step_count,eval reward,Return (Test),Max Step Count (Test),reward
999,,,,-0.0034635355696082115
999,,,,-0.008641361258924007
999,,,,-0.011604263447225094
999,,,,-0.014893842861056328
999,,,,-0.030551167204976082
999,,,,0.007029630243778229
999,,,,-0.0004749231447931379
999,,,,0.0023613187950104475
999,,,,-0.014451279304921627
999,,,,-0.02436632290482521
999,,,,-0.0031241532415151596
999,,,,-0.005988815799355507
999,,,,0.0014932446647435427
999,,,,0.021009735763072968
999,,,,-0.011851571500301361
999,,,,0.000518323911819607
999,,,,-0.023624667897820473
999,,,,0.00806337594985962
999,,,,-0.0278781708329916
999,,,,-0.02306499518454075
999,,,,-0.01417806837707758
999,,,,-0.04104233533143997
999,,,,-0.008633513003587723
999,,,,-0.017456956207752228
999,,,,0.02857048623263836
999,,,,-0.0067776464857161045
999,,,,-0.01457839272916317
999,,,,-0.019516855478286743
999,,,,-0.017931953072547913
999,,,,-0.00033545304904691875
999,,,,0.012489762157201767
999,,,,-0.027475567534565926
999,,,,-0.03199949860572815
999,,,,0.011997120454907417
999,,,,-0.014197638258337975
999,,,,-0.00026737022562883794
999,,,,-0.004417171701788902
999,,,,-0.003223906736820936
999,,,,-0.010998548939824104
999,,,,0.005335955880582333
999,,,,0.0004945779219269753
999,,,,-0.0036310150753706694
999,,,,-0.024857142940163612
999,,,,-0.017439499497413635
999,,,,-0.02652692422270775
999,,,,-0.006408319808542728
999,,,,-0.017014287412166595
999,,,,-0.03482050448656082
999,,,,-0.01272570714354515
999,,,,0.007782600820064545
999,,,,-0.016868747770786285
999,,,,-0.013118192553520203
999,,,,0.0023270398378372192
999,,,,-0.025846051052212715
999,,,,-0.01299227960407734
999,,,,-0.005840147379785776
999,,,,0.00666022626683116
999,,,,-0.022746453061699867
999,,,,-0.003751390613615513
999,,,,-0.017930375412106514
999,,,,-0.015781445428729057
999,,,,-0.01251413393765688
999,,,,-0.01926570013165474
999,,,,0.010630226694047451
999,,,,0.011899281293153763
999,,,,-0.005076655186712742
999,,,,0.01974612846970558
999,,,,-0.014574208296835423
999,,,,0.011123172007501125
999,,,,-0.02463993988931179
999,,,,-0.016734879463911057
999,,,,0.011241993866860867
999,,,,-0.011345715261995792
999,,,,-0.020341673865914345
999,,,,-0.000404253980377689
999,,,,0.0006665840628556907
999,,,,-6.415987445507199e-05
999,,,,0.004525056108832359
999,,,,0.01234391424804926
999,,,,0.010787093080580235
999,,,,0.006643608212471008
999,,,,-0.03117365762591362
999,,,,0.012242281809449196
999,,,,0.01804816536605358
999,,,,-0.019950855523347855
999,,,,-0.011404487304389477
999,,,,-0.03338417410850525
999,,,,-0.016126293689012527
999,,,,-0.0031138297636061907
999,,,,0.006558767985552549
999,,,,-0.029293743893504143
999,,,,0.012305649928748608
999,,,,-0.014231031760573387
999,,,,-0.03237558901309967
999,,,,6.092071998864412e-05
999,,,,-0.004639231134206057
999,,,,-0.02189551666378975
999,,,,0.014130320399999619
999,,,,-0.02558726631104946
999,,,,-0.024247923865914345
999,,,,-0.034418269991874695
999,,,,-0.00019078254990745336
999,,,,-0.007095986977219582
999,,,,-0.04097127169370651
999,,,,-0.026681950315833092
999,,,,0.0026864195242524147
999,,,,0.020871462300419807
999,,,,-0.002786483382806182
999,,,,0.004205447621643543
999,,,,-0.029278291389346123
999,,,,-0.01280822791159153
999,,,,-0.013634786941111088
999,,,,0.0028240319807082415
999,,,,-0.0013274879893288016
999,,,,0.007926478050649166
999,,,,-0.011349329724907875
999,,,,-0.014463463798165321
999,,,,-0.01317365001887083
999,,,,-0.002621311228722334
999,,,,0.0016972590237855911
999,,,,-0.01772378943860531
999,,,,-0.016564710065722466
999,,,,-0.032301127910614014
999,,,,0.004298535641282797
999,,,,-0.019754372537136078
999,,,,-0.010379315353929996
999,,,,-0.026486901566386223
999,,,,-0.020716961473226547
999,,,,-0.007649164646863937
999,,,,-0.031557705253362656
999,,,,-0.015734707936644554
999,,,,-0.034892357885837555
999,,,,-0.001634797197766602
999,,,,-0.03174233436584473
999,,,,-0.014877600595355034
999,,,,-0.000854811689350754
999,,,,-0.008588071912527084
999,,,,7.514953904319555e-05
999,,,,-0.0009956741705536842
999,,,,-0.014715097844600677
999,,,,-0.02178211882710457
999,,,,-0.030862588435411453
999,,,,-0.010453865863382816
999,,,,-0.004608510993421078
999,,,,-0.011538978666067123
999,,,,-0.03389308229088783
999,,,,-0.0010797387221828103
999,,,,-0.006025104783475399
999,,,,-0.033590927720069885
999,,,,-0.019110016524791718
999,,,,0.005068617407232523
999,,,,-0.017820194363594055
999,,,,-0.039386287331581116
999,,,,-0.005419885739684105
999,,,,-0.027159471064805984
999,,,,-0.007763365283608437
999,,,,0.002860188717022538
999,,,,-0.016470350325107574
999,,,,-0.013697815127670765
999,,,,-0.015973180532455444
999,,,,-0.022033322602510452
999,,,,-0.018002469092607498
999,,,,-0.003798173973336816
999,,,,-0.009948886930942535
999,,,,-0.0012909045908600092
999,,,,-0.028478102758526802
999,,,,0.006563765928149223
999,,,,-0.005610194988548756
999,,,,0.011021037586033344
999,,,,-0.016240982338786125
999,,,,-0.020639317110180855
999,,,,0.007788414601236582
999,,,,-0.0030490790959447622
999,,,,-0.019257748499512672
999,,,,0.011007883585989475
999,,,,-0.015199278481304646
999,,,,0.002545270137488842
999,,,,-0.02623874321579933
999,,,,0.008880579844117165
999,,,,0.004469160456210375
999,,,,0.01376219093799591
999,,,,0.007258751429617405
999,,,,-0.01882489211857319
999,,,,-0.016419144347310066
999,,,,0.00022616864589508623
999,,,,-0.016347810626029968
