step_count,eval reward,Return (Test),Max Step Count (Test),reward
999,,,,0.0031425324268639088
999,,,,0.008170662447810173
999,,,,-0.02820616215467453
999,,,,-0.001989616546779871
999,,,,-0.009439224377274513
999,,,,0.008040416054427624
999,,,,-0.0003948364465031773
999,,,,0.00042460253462195396
999,,,,-9.656501060817391e-05
999,,,,-0.021548597142100334
999,,,,0.002556696766987443
999,,,,0.020370662212371826
999,,,,-0.0007859115721657872
999,,,,-0.014336470514535904
999,,,,-0.012241248041391373
999,,,,0.009206249378621578
999,,,,-0.008003688417375088
999,,,,0.004100959748029709
999,,,,-0.0217616967856884
999,,,,-0.015278731472790241
999,,,,-0.01811608485877514
999,,,,0.00597850838676095
999,,,,-0.021344369277358055
999,,,,0.010838000103831291
999,,,,0.00672584492713213
999,,,,-0.005783870816230774
999,,,,-0.015149865299463272
999,,,,-0.0026076575741171837
999,,,,-0.010370464995503426
999,,,,-0.007449298165738583
999,,,,-0.010261669754981995
999,,,,-0.007316299714148045
999,,,,0.004117908887565136
999,,,,-0.008110501803457737
999,,,,-0.002341757994145155
999,,,,-0.015686241909861565
999,,,,0.029719620943069458
999,,,,-0.010688768699765205
999,,,,-0.001235388801433146
999,,,,-0.021908214315772057
999,,,,0.009263161569833755
999,,,,0.006888610310852528
999,,,,-0.009988273493945599
999,,,,-0.005620996933430433
999,,,,0.0014425201807171106
999,,,,-0.010105570778250694
999,,,,-0.022185422480106354
999,,,,-0.018885331228375435
999,,,,-0.010302111506462097
999,,,,-0.023955803364515305
999,,,,0.0009805097943171859
999,,,,0.0006412329967133701
999,,,,0.011005253531038761
999,,,,0.00997381191700697
999,,,,0.006262832786887884
999,,,,-0.017461566254496574
999,,,,-0.0008517370442859828
999,,,,-0.013396905735135078
999,,,,-0.008374390192329884
999,,,,0.0007608786108903587
999,,,,-0.024489348754286766
999,,,,-0.006732376292347908
999,,,,-0.0014377881307154894
999,,,,0.018048018217086792
999,,,,0.00038841631612740457
999,,,,-0.013342102989554405
999,,,,0.002806461416184902
999,,,,-0.01995958387851715
999,,,,-0.01178674679249525
999,,,,0.01058908086270094
999,,,,-0.010978424921631813
999,,,,-0.008715381845831871
999,,,,-0.007227006368339062
999,,,,-0.00942142866551876
999,,,,-0.016275813803076744
999,,,,0.004353420343250036
999,,,,0.005844693165272474
999,,,,-0.015725472941994667
999,,,,-0.0029840413480997086
999,,,,0.010585129261016846
999,,,,0.0067496104165911674
999,,,,-0.013092833571135998
999,,,,0.015402788296341896
999,,,,-0.0013901215279474854
999,,,,-0.005408073775470257
999,,,,-0.004017799627035856
999,,,,-0.027020134031772614
999,,,,0.00925513543188572
999,,,,-0.011128176003694534
999,,,,-0.007640865631401539
999,,,,-0.007092201616615057
999,,,,0.006802995223551989
999,,,,-0.0033109150826931
999,,,,-0.01808270998299122
999,,,,0.0019732562359422445
999,,,,-0.001076049404218793
999,,,,-0.014990967698395252
999,,,,-0.011133160442113876
999,,,,-0.01403635460883379
999,,,,0.003167819231748581
999,,,,-0.007588050328195095
999,,,,0.0018268815474584699
999,,,,0.00383933843113482
999,,,,-0.015258567407727242
999,,,,-0.002963512670248747
999,,,,-0.0193276759237051
999,,,,-0.009297573938965797
999,,,,-0.0035318108275532722
999,,,,-0.00970414001494646
999,,,,0.012342507019639015
999,,,,-0.0012559485621750355
999,,,,-0.01442549005150795
999,,,,-0.015052364207804203
999,,,,-0.0002187607460655272
999,,,,0.007826636545360088
999,,,,-0.0068565430119633675
999,,,,0.011978156864643097
999,,,,-0.009966556914150715
999,,,,-0.012369424104690552
999,,,,0.0024335228372365236
999,,,,-0.021656734868884087
999,,,,-0.004291103687137365
999,,,,-0.0028300266712903976
999,,,,-0.005721683613955975
999,,,,-0.015324215404689312
999,,,,-0.004353929311037064
999,,,,-0.011578981764614582
999,,,,-0.017763320356607437
999,,,,-0.0068214815109968185
999,,,,0.015573982149362564
999,,,,0.0036472303327172995
999,,,,0.005254058167338371
999,,,,-0.01649472676217556
999,,,,-0.00016274882364086807
999,,,,-0.012531660497188568
999,,,,0.006677199620753527
999,,,,-0.0004152479232288897
999,,,,-0.0019311142386868596
999,,,,-0.006009154487401247
999,,,,0.006993428338319063
999,,,,-0.008071085438132286
999,,,,-0.00968706514686346
999,,,,-0.007131179329007864
999,,,,-0.010702148079872131
999,,,,-0.024187354370951653
999,,,,-0.005391144193708897
999,,,,-0.010213238187134266
999,,,,-0.011582735925912857
999,,,,-0.018195675686001778
999,,,,0.008246934972703457
999,,,,0.016189193353056908
999,,,,0.012717923149466515
999,,,,-0.025586239993572235
999,,,,0.0024780980311334133
999,,,,-0.008535681292414665
999,,,,-0.001813512877561152
999,,,,-0.027215642854571342
999,,,,0.018290434032678604
999,,,,-0.005005510523915291
999,,,,-0.013589993119239807
999,,,,-0.006835452280938625
999,,,,0.01669522188603878
999,,,,-0.005474158562719822
999,,,,-0.004844806157052517
999,,,,-0.014632361941039562
999,,,,-0.00011118793918285519
999,,,,0.00530208321288228
999,,,,-0.0020269304513931274
999,,,,-0.016454830765724182
999,,,,0.0014618397690355778
999,,,,-0.013875667937099934
999,,,,0.006017570849508047
999,,,,-0.004294094629585743
999,,,,-0.0023150998167693615
999,,,,0.016799530014395714
999,,,,-0.0031765925232321024
999,,,,-0.012624773196876049
999,,,,0.00434624869376421
999,,,,-0.003946508746594191
999,,,,0.0008421021047979593
999,,,,0.023653259500861168
999,,,,-0.007081915624439716
999,,,,-0.006325430236756802
999,,,,0.0031886808574199677
999,,,,-0.00027241898351348937
999,,,,-0.0029122410342097282
999,,,,-0.01294820848852396
999,,,,0.005153036210685968
999,,,,-0.011154976673424244
999,,,,-0.006615835707634687
999,,,,-0.006658014841377735
999,,,,-0.003769958158954978
999,,,,-0.012029789388179779
999,,,,-0.0003635406610555947
999,,,,-0.01601327955722809
999,,,,0.004052260424941778
999,,,,-0.004602376371622086
999,,,,0.01248643547296524
