step_count,Max Step Count (Test),eval reward,lr,reward,Return (Test)
49,,,0.00015988883969270712,-0.20330286026000977,
49,,,0.00015941857792939746,-0.19588685035705566,
49,,,0.00015894822320852608,-0.253714382648468,
49,,,0.00015847778017230411,-0.23213009536266327,
49,,,0.00015800725346381452,-0.2141757607460022,
49,,,0.00015753664772696587,-0.23105815052986145,
49,,,0.0001570659676064468,-0.22552838921546936,
49,,,0.00015659521774768014,-0.24093152582645416,
49,,,0.00015612440279677694,-0.21760955452919006,
49,,,0.00015565352740049058,-0.21489079296588898,
49,,,0.00015518259620617129,-0.2430844008922577,
49,,,0.00015471161386171965,-0.23099641501903534,
49,,,0.0001542405850155414,-0.23673197627067566,
49,,,0.00015376951431650106,-0.219521164894104,
49,,,0.0001532984064138762,-0.2040613740682602,
49,,,0.00015282726595731167,-0.2096354067325592,
49,,,0.00015235609759677355,-0.1885683387517929,
49,,,0.00015188490598250334,-0.19006763398647308,
49,,,0.00015141369576497204,-0.22261683642864227,
49,,,0.0001509424715948343,-0.19646698236465454,
49,,,0.00015047123812288236,-0.20169316232204437,
49,,,0.00015000000000000042,-0.21233093738555908,
49,,,0.00014952876187711848,-0.2274622619152069,
49,,,0.00014905752840516657,-0.1334429383277893,
49,,,0.0001485863042350288,-0.21679359674453735,
49,,,0.0001481150940174975,-0.17394714057445526,
49,,,0.00014764390240322732,-0.2434873878955841,
49,,,0.00014717273404268915,-0.20137888193130493,
49,,,0.00014670159358612462,-0.1801268309354782,
49,,,0.00014623048568349978,-0.16829167306423187,
49,,,0.00014575941498445942,-0.18912984430789948,
49,,,0.00014528838613828116,-0.2011835277080536,
49,,,0.0001448174037938296,-0.23986545205116272,
49,,,0.00014434647259951023,-0.19256462156772614,
49,,,0.00014387559720322393,-0.20052017271518707,
49,,,0.00014340478225232072,-0.23954422771930695,
49,,,0.000142934032393554,-0.18761031329631805,
49,,,0.00014246335227303502,-0.2027013897895813,
49,,,0.00014199274653618638,-0.20612357556819916,
49,,,0.00014152221982769675,-0.23117581009864807,
49,,,0.00014105177679147481,-0.257196843624115,
49,,,0.00014058142207060343,-0.23015634715557098,
49,,,0.00014011116030729373,-0.23732422292232513,
49,,,0.00013964099614283956,-0.2268119603395462,
49,,,0.00013917093421757134,-0.1679624766111374,
49,,,0.0001387009791708105,-0.22558003664016724,
49,,,0.00013823113564082369,-0.19351434707641602,
49,,,0.00013776140826477677,-0.23051252961158752,
49,,,0.00013729180167868939,-0.211239755153656,
49,,,0.00013682232051738893,-0.2380429208278656,
49,,,0.00013635296941446492,-0.1818993240594864,
49,,,0.00013588375300222324,-0.2004551738500595,
49,,,0.0001354146759116405,-0.18416650593280792,
49,,,0.00013494574277231816,-0.18451496958732605,
49,,,0.00013447695821243701,-0.22105097770690918,
49,,,0.0001340083268587114,-0.18239055573940277,
49,,,0.0001335398533363436,-0.2108229100704193,
49,,,0.00013307154226897813,-0.22285087406635284,
49,,,0.00013260339827865617,-0.2093275785446167,
49,,,0.00013213542598576993,-0.23295901715755463,
49,,,0.00013166763000901693,-0.18138612806797028,
49,,,0.00013120001496535474,-0.24222715198993683,
49,,,0.00013073258546995495,-0.2000519186258316,
49,,,0.000130265346136158,-0.2226206213235855,
49,,,0.00012979830157542748,-0.20198531448841095,
49,,,0.00012933145639730466,-0.1979251205921173,
49,,,0.00012886481520936298,-0.1826423704624176,
49,,,0.00012839838261716253,-0.21726560592651367,
49,,,0.00012793216322420478,-0.19076113402843475,
49,,,0.0001274661616318868,-0.18625424802303314,
49,,,0.0001270003824394563,-0.17722824215888977,
49,,,0.00012653483024396576,-0.19007523357868195,
49,,,0.00012606950964022743,-0.18771693110466003,
49,,,0.00012560442522076783,-0.15793465077877045,
49,,,0.00012513958157578243,-0.20892758667469025,
49,,,0.00012467498329309028,-0.1978381723165512,
49,,,0.0001242106349580889,-0.21958881616592407,
49,,,0.00012374654115370897,-0.22968900203704834,
49,,,0.0001232827064603688,-0.1866266429424286,
49,,,0.00012281913545592976,-0.18923495709896088,
49,,,0.00012235583271565036,-0.19920289516448975,
49,,,0.00012189280281214165,-0.21664637327194214,
49,,,0.00012143005031532186,-0.21644850075244904,
49,,,0.00012096757979237134,-0.1978224813938141,
49,,,0.00012050539580768732,-0.23466727137565613,
49,,,0.00012004350292283931,-0.22866177558898926,
49,,,0.00011958190569652348,-0.18479420244693756,
49,,,0.00011912060868451812,-0.19039174914360046,
49,,,0.0001186596164396386,-0.21571223437786102,
49,,,0.00011819893351169215,-0.19430041313171387,
49,,,0.00011773856444743334,-0.19529545307159424,
49,,,0.00011727851379051896,-0.22247150540351868,
49,,,0.0001168187860814633,-0.18453404307365417,
49,,,0.00011635938585759314,-0.1803129017353058,
49,,,0.00011590031765300339,-0.1890723705291748,
49,,,0.00011544158599851175,-0.1984328329563141,
49,,,0.00011498319542161453,-0.1817169338464737,
49,,,0.00011452515044644162,-0.19734156131744385,
49,,,0.00011406745559371205,-0.20505474507808685,
49,,,0.0001136101153806892,-0.21711774170398712,
49,,,0.00011315313432113637,-0.21746726334095,
49,,,0.00011269651692527212,-0.2132120579481125,
49,,,0.00011224026769972573,-0.23802870512008667,
49,,,0.00011178439114749302,-0.25580835342407227,
49,,,0.00011132889176789134,-0.19959984719753265,
49,,,0.00011087377405651578,-0.1809307336807251,
49,,,0.00011041904250519438,-0.20099513232707977,
49,,,0.000109964701601944,-0.21720972657203674,
49,,,0.00010951075583092586,-0.2186013013124466,
49,,,0.00010905720967240151,-0.22994035482406616,
49,,,0.00010860406760268848,-0.2345246523618698,
49,,,0.0001081513340941159,-0.22509883344173431,
49,,,0.00010769901361498091,-0.22056318819522858,
49,,,0.00010724711062950389,-0.22795450687408447,
49,,,0.00010679562959778494,-0.21114322543144226,
49,,,0.00010634457497575953,-0.2143840193748474,
49,,,0.00010589395121515474,-0.22667285799980164,
49,,,0.00010544376276344506,-0.21860037744045258,
49,,,0.00010499401406380888,-0.24582314491271973,
49,,,0.00010454470955508421,-0.21435150504112244,
49,,,0.00010409585367172516,-0.26222115755081177,
49,,,0.00010364745084375819,-0.25898998975753784,
49,,,0.00010319950549673808,-0.23894117772579193,
49,,,0.00010275202205170457,-0.2458670735359192,
49,,,0.00010230500492513864,-0.23619399964809418,
49,,,0.00010185845852891888,-0.22027339041233063,
49,,,0.00010141238727027787,-0.23183730244636536,
49,,,0.00010096679555175893,-0.2232794612646103,
49,,,0.00010052168777117237,-0.24407564103603363,
49,,,0.00010007706832155231,-0.24372753500938416,
49,,,9.96329415911132e-05,-0.27221542596817017,
49,,,9.918931196320658e-05,-0.2187197357416153,
49,,,9.874618381627778e-05,-0.21203766763210297,
49,,,9.830356152382272e-05,-0.23460616171360016,
49,,,9.786144945434474e-05,-0.2413739413022995,
49,,,9.741985197131142e-05,-0.24442410469055176,
49,,,9.697877343311174e-05,-0.21863260865211487,
49,,,9.653821819301269e-05,-0.23074379563331604,
49,,,9.60981905991167e-05,-0.22629383206367493,
49,,,9.565869499431844e-05,-0.2140364795923233,
49,,,9.521973571626212e-05,-0.2507273852825165,
49,,,9.478131709729859e-05,-0.2241668999195099,
49,,,9.43434434644426e-05,-0.23834070563316345,
49,,,9.390611913933022e-05,-0.2375461459159851,
49,,,9.346934843817584e-05,-0.22834016382694244,
49,,,9.30331356717301e-05,-0.193320170044899,
49,,,9.259748514523679e-05,-0.2213771492242813,
49,,,9.216240115839078e-05,-0.2051365077495575,
49,,,9.172788800529535e-05,-0.23459380865097046,
49,,,9.129394997441992e-05,-0.2180623561143875,
49,,,9.08605913485576e-05,-0.21830186247825623,
49,,,9.042781640478314e-05,-0.1991516500711441,
49,,,8.999562941441056e-05,-0.19711309671401978,
49,,,8.956403464295085e-05,-0.21442541480064392,
49,,,8.913303635007027e-05,-0.20347638428211212,
49,,,8.87026387895479e-05,-0.1896802932024002,
49,,,8.827284620923392e-05,-0.2458716183900833,
49,,,8.784366285100762e-05,-0.22630038857460022,
49,,,8.741509295073548e-05,-0.2190810889005661,
49,,,8.69871407382293e-05,-0.1859322041273117,
49,,,8.655981043720477e-05,-0.20311221480369568,
49,,,8.613310626523933e-05,-0.23622602224349976,
49,,,8.570703243373099e-05,-0.20889407396316528,
49,,,8.528159314785643e-05,-0.20994380116462708,
49,,,8.485679260652954e-05,-0.20123353600502014,
49,,,8.443263500236033e-05,-0.23497594892978668,
49,,,8.400912452161294e-05,-0.22971467673778534,
49,,,8.358626534416503e-05,-0.16146162152290344,
49,,,8.316406164346578e-05,-0.2170611023902893,
49,,,8.274251758649542e-05,-0.22685621678829193,
49,,,8.232163733372345e-05,-0.2607102692127228,
49,,,8.19014250390682e-05,-0.19576247036457062,
49,,,8.148188484985534e-05,-0.22274906933307648,
49,,,8.106302090677705e-05,-0.21916364133358002,
49,,,8.064483734385141e-05,-0.21117949485778809,
49,,,8.022733828838145e-05,-0.24683818221092224,
49,,,7.981052786091422e-05,-0.22482328116893768,
49,,,7.939441017520037e-05,-0.21936722099781036,
49,,,7.897898933815338e-05,-0.19387488067150116,
49,,,7.856426944980931e-05,-0.20939841866493225,
49,,,7.815025460328605e-05,-0.19687677919864655,
49,,,7.773694888474294e-05,-0.20405586063861847,
49,,,7.73243563733405e-05,-0.2481774091720581,
49,,,7.691248114120038e-05,-0.24394173920154572,
49,,,7.650132725336477e-05,-0.22725200653076172,
49,,,7.609089876775644e-05,-0.22719377279281616,
49,,,7.568119973513907e-05,-0.1920127123594284,
49,,,7.527223419907659e-05,-0.24019575119018555,
49,,,7.486400619589377e-05,-0.2562549114227295,
49,,,7.445651975463609e-05,-0.2220669388771057,
49,,,7.404977889703036e-05,-0.22415870428085327,
49,,,7.364378763744451e-05,-0.23245647549629211,
49,,,7.323854998284848e-05,-0.2665238082408905,
49,,,7.283406993277423e-05,-0.18429462611675262,
49,,,7.243035147927663e-05,-0.2513575553894043,
49,,,7.202739860689381e-05,-0.22646193206310272,
49,,,7.162521529260787e-05,-0.21952815353870392,
49,,,7.122380550580582e-05,-0.2129696160554886,
49,,,7.082317320824024e-05,-0.23923084139823914,
49,,,7.042332235399013e-05,-0.25001174211502075,
49,,,7.00242568894219e-05,-0.21207115054130554,
49,,,6.962598075315073e-05,-0.1935727745294571,
49,,,6.92284978760012e-05,-0.24141906201839447,
49,,,6.883181218096882e-05,-0.21242280304431915,
49,,,6.843592758318129e-05,-0.23075880110263824,
49,,,6.804084798985983e-05,-0.2553573548793793,
49,,,6.764657730028044e-05,-0.23368699848651886,
49,,,6.725311940573564e-05,-0.2510283291339874,
49,,,6.686047818949608e-05,-0.20228211581707,
49,,,6.646865752677195e-05,-0.23874421417713165,
49,,,6.607766128467513e-05,-0.2196151167154312,
49,,,6.568749332218056e-05,-0.221046581864357,
49,,,6.529815749008862e-05,-0.2502841651439667,
49,,,6.490965763098672e-05,-0.20844078063964844,
49,,,6.452199757921166e-05,-0.23193834722042084,
49,,,6.413518116081151e-05,-0.23270440101623535,
49,,,6.374921219350837e-05,-0.21749347448349,
49,,,6.336409448666004e-05,-0.236816868185997,
49,,,6.297983184122274e-05,-0.24459001421928406,
49,,,6.259642804971377e-05,-0.23216165602207184,
49,,,6.221388689617368e-05,-0.18845701217651367,
49,,,6.18322121561292e-05,-0.24973639845848083,
49,,,6.145140759655595e-05,-0.22236301004886627,
49,,,6.107147697584127e-05,-0.21791425347328186,
49,,,6.069242404374694e-05,-0.23066368699073792,
49,,,6.031425254137238e-05,-0.22085422277450562,
49,,,5.993696620111757e-05,-0.23426227271556854,
49,,,5.956056874664644e-05,-0.2222740352153778,
49,,,5.918506389284996e-05,-0.23403522372245789,
49,,,5.881045534580933e-05,-0.2231767326593399,
49,,,5.8436746802759784e-05,-0.19858960807323456,
49,,,5.8063941952053707e-05,-0.2223639339208603,
49,,,5.7692044473124486e-05,-0.26089411973953247,
49,,,5.732105803644996e-05,-0.19285722076892853,
49,,,5.6950986303516746e-05,-0.23050370812416077,
49,,,5.6581832926783297e-05,-0.24381838738918304,
49,,,5.6213601549644365e-05,-0.23043271899223328,
49,,,5.584629580639509e-05,-0.1849546879529953,
49,,,5.547991932219481e-05,-0.20385438203811646,
49,,,5.511447571303148e-05,-0.20922516286373138,
49,,,5.474996858568603e-05,-0.22674518823623657,
49,,,5.4386401537696685e-05,-0.23890501260757446,
49,,,5.402377815732341e-05,-0.23705841600894928,
49,,,5.366210202351253e-05,-0.23393332958221436,
49,,,5.330137670586146e-05,-0.21546609699726105,
49,,,5.2941605764583473e-05,-0.2593604326248169,
49,,,5.2582792750472606e-05,-0.24341318011283875,
49,,,5.22249412048683e-05,-0.23094041645526886,
49,,,5.1868054659620985e-05,-0.2133377343416214,
49,,,5.151213663705669e-05,-0.22335544228553772,
49,,,5.1157190649942636e-05,-0.2401493787765503,
49,,,5.080322020145232e-05,-0.22183114290237427,
49,,,5.0450228785131336e-05,-0.23667682707309723,
49,,,5.009821988486239e-05,-0.26882871985435486,
49,,,4.97471969748312e-05,-0.23295554518699646,
49,,,4.939716351949212e-05,-0.22784678637981415,
49,,,4.9048122973534156e-05,-0.23987193405628204,
49,,,4.870007878184645e-05,-0.22398927807807922,
49,,,4.8353034379484756e-05,-0.20302467048168182,
49,,,4.800699319163724e-05,-0.2015143781900406,
49,,,4.766195863359067e-05,-0.2630690336227417,
49,,,4.731793411069687e-05,-0.23879660665988922,
49,,,4.69749230183389e-05,-0.2555815577507019,
49,,,4.663292874189783e-05,-0.23357699811458588,
49,,,4.629195465671916e-05,-0.23287098109722137,
49,,,4.595200412807939e-05,-0.2560080885887146,
49,,,4.5613080511152966e-05,-0.21131779253482819,
49,,,4.527518715097923e-05,-0.22497999668121338,
49,,,4.493832738242919e-05,-0.23407186567783356,
49,,,4.46025045301727e-05,-0.23346641659736633,
49,,,4.426772190864589e-05,-0.23857319355010986,
49,,,4.3933982822017985e-05,-0.2501220703125,
49,,,4.360129056415905e-05,-0.225705087184906,
49,,,4.3269648418607295e-05,-0.21252547204494476,
49,,,4.293905965853692e-05,-0.2472698837518692,
49,,,4.260952754672541e-05,-0.25879529118537903,
49,,,4.2281055335521786e-05,-0.25377780199050903,
49,,,4.1953646266814054e-05,-0.2281549572944641,
49,,,4.1627303571997624e-05,-0.23073866963386536,
49,,,4.130203047194312e-05,-0.18970665335655212,
49,,,4.097783017696468e-05,-0.22431091964244843,
49,,,4.0654705886788346e-05,-0.2733813524246216,
49,,,4.033266079052048e-05,-0.2602062523365021,
49,,,4.001169806661612e-05,-0.26528170704841614,
49,,,3.969182088284771e-05,-0.2092858999967575,
49,,,3.937303239627402e-05,-0.21073749661445618,
49,,,3.9055335753208674e-05,-0.22433753311634064,
49,,,3.8738734089189224e-05,-0.23768794536590576,
49,,,3.842323052894632e-05,-0.21034012734889984,
49,,,3.8108828186372775e-05,-0.22634436190128326,
49,,,3.7795530164492744e-05,-0.22708825767040253,
49,,,3.748333955543115e-05,-0.21992234885692596,
49,,,3.71722594403834e-05,-0.23465752601623535,
49,,,3.686229288958451e-05,-0.25181832909584045,
49,,,3.655344296227932e-05,-0.2135283350944519,
49,,,3.62457127066918e-05,-0.27452602982521057,
49,,,3.593910515999544e-05,-0.23040059208869934,
49,,,3.5633623348282926e-05,-0.19819016754627228,
49,,,3.532927028653638e-05,-0.21865646541118622,
49,,,3.5026048978597585e-05,-0.18659764528274536,
49,,,3.4723962417138584e-05,-0.24010227620601654,
49,,,3.44230135836317e-05,-0.2146458625793457,
49,,,3.41232054483204e-05,-0.21194300055503845,
49,,,3.382454097019001e-05,-0.19563502073287964,
49,,,3.3527023096938315e-05,-0.233749121427536,
49,,,3.3230654764946565e-05,-0.227850541472435,
49,,,3.29354388992506e-05,-0.1832718551158905,
49,,,3.264137841351185e-05,-0.22139963507652283,
49,,,3.234847620998858e-05,-0.22385577857494354,
49,,,3.205673517950728e-05,-0.2695602774620056,
49,,,3.176615820143408e-05,-0.2539476156234741,
49,,,3.147674814364651e-05,-0.22224491834640503,
49,,,3.118850786250502e-05,-0.20468835532665253,
49,,,3.090144020282476e-05,-0.2343606948852539,
49,,,3.061554799784769e-05,-0.2562699615955353,
49,,,3.0330834069214437e-05,-0.21400892734527588,
49,,,3.004730122693653e-05,-0.21736237406730652,
49,,,2.9764952269368555e-05,-0.2162967473268509,
49,,,2.9483789983180924e-05,-0.2611676752567291,
49,,,2.920381714333178e-05,-0.22401969134807587,
49,,,2.892503651304005e-05,-0.2136167734861374,
49,,,2.8647450843757962e-05,-0.2173212617635727,
49,,,2.8371062875144066e-05,-0.20770752429962158,
49,,,2.809587533503597e-05,-0.2748459279537201,
49,,,2.7821890939423637e-05,-0.2179364413022995,
49,,,2.754911239242247e-05,-0.18980643153190613,
49,,,2.7277542386246566e-05,-0.2699565887451172,
49,,,2.7007183601182235e-05,-0.21410101652145386,
49,,,2.6738038705561536e-05,-0.22855952382087708,
49,,,2.6470110355735938e-05,-0.22091428935527802,
49,,,2.620340119605012e-05,-0.19102299213409424,
49,,,2.59379138588158e-05,-0.2200331836938858,
49,,,2.567365096428577e-05,-0.23601502180099487,
49,,,2.5410615120628172e-05,-0.20221476256847382,
49,,,2.5148808923900568e-05,-0.2335887849330902,
49,,,2.488823495802435e-05,-0.22980958223342896,
49,,,2.4628895794759512e-05,-0.19597117602825165,
49,,,2.4370793993678804e-05,-0.18488866090774536,
49,,,2.411393210214282e-05,-0.20624302327632904,
49,,,2.3858312655274698e-05,-0.22985655069351196,
49,,,2.3603938175935245e-05,-0.20069822669029236,
49,,,2.335081117469779e-05,-0.2138632982969284,
49,,,2.3098934149823736e-05,-0.2513670325279236,
49,,,2.2848309587237562e-05,-0.20635442435741425,
49,,,2.2598939960502577e-05,-0.19386723637580872,
49,,,2.2350827730796286e-05,-0.20081272721290588,
49,,,2.2103975346886218e-05,-0.20344363152980804,
49,,,2.1858385245105754e-05,-0.23635509610176086,
49,,,2.1614059849330095e-05,-0.231497123837471,
49,,,2.137100157095223e-05,-0.2612306773662567,
49,,,2.1129212808859175e-05,-0.2313762754201889,
49,,,2.0888695949408512e-05,-0.22498631477355957,
49,,,2.064945336640448e-05,-0.20011255145072937,
49,,,2.041148742107472e-05,-0.23629333078861237,
49,,,2.017480046204719e-05,-0.2280624806880951,
49,,,1.9939394825326537e-05,-0.24042105674743652,
49,,,1.970527283427138e-05,-0.19258061051368713,
49,,,1.947243679957119e-05,-0.2266773283481598,
49,,,1.9240889019223725e-05,-0.24454274773597717,
49,,,1.901063177851202e-05,-0.24664424359798431,
49,,,1.8781667349982135e-05,-0.23135040700435638,
49,,,1.8553997993420502e-05,-0.2230994999408722,
49,,,1.83276259558318e-05,-0.24730797111988068,
49,,,1.8102553471416624e-05,-0.27158889174461365,
49,,,1.78787827615495e-05,-0.23497433960437775,
49,,,1.765631603475703e-05,-0.21969830989837646,
49,,,1.743515548669602e-05,-0.20122802257537842,
49,,,1.721530330013177e-05,-0.2286091446876526,
49,,,1.6996761644916557e-05,-0.23209109902381897,
49,,,1.6779532677968364e-05,-0.1958388388156891,
49,,,1.6563618543249366e-05,-0.22918033599853516,
49,,,1.6349021371744864e-05,-0.2040560096502304,
49,,,1.613574328144233e-05,-0.23795157670974731,
49,,,1.5923786377310464e-05,-0.23468738794326782,
49,,,1.5713152751278294e-05,-0.22483019530773163,
49,,,1.5503844482214647e-05,-0.2016504555940628,
49,,,1.5295863635907697e-05,-0.22482505440711975,
49,,,1.5089212265044367e-05,-0.2186177521944046,
49,,,1.488389240919032e-05,-0.22374416887760162,
49,,,1.4679906094769603e-05,-0.21408534049987793,
49,,,1.4477255335044805e-05,-0.21690943837165833,
49,,,1.4275942130097127e-05,-0.16742315888404846,
49,,,1.4075968466806577e-05,-0.18794791400432587,
49,,,1.3877336318832478e-05,-0.2513076364994049,
49,,,1.3680047646594006e-05,-0.2244037240743637,
49,,,1.3484104397250678e-05,-0.18498191237449646,
49,,,1.3289508504683232e-05,-0.2172282636165619,
49,,,1.3096261889474612e-05,-0.21744129061698914,
49,,,1.2904366458890862e-05,-0.2131548672914505,
49,,,1.2713824106862394e-05,-0.19699901342391968,
49,,,1.252463671396532e-05,-0.21630381047725677,
49,,,1.233680614740285e-05,-0.2251322716474533,
49,,,1.2150334260986837e-05,-0.20730268955230713,
49,,,1.1965222895119496e-05,-0.1938581019639969,
49,,,1.1781473876775264e-05,-0.18743464350700378,
49,,,1.1599089019482786e-05,-0.19481541216373444,
49,,,1.1418070123307009e-05,-0.2089649885892868,
49,,,1.1238418974831296e-05,-0.2059178650379181,
49,,,1.1060137347140028e-05,-0.18654198944568634,
49,,,1.088322699980083e-05,-0.22658778727054596,
49,,,1.0707689678847451e-05,-0.22936581075191498,
49,,,1.05335271167623e-05,-0.23074765503406525,
49,,,1.0360741032459654e-05,-0.22866013646125793,
49,,,1.0189333131268375e-05,-0.21920035779476166,
49,,,1.0019305104915255e-05,-0.24574458599090576,
49,,,9.850658631508215e-06,-0.2124236524105072,
49,,,9.683395375519927e-06,-0.20791380107402802,
49,,,9.517516987771173e-06,-0.23310084640979767,
49,,,9.353025105414651e-06,-0.19032512605190277,
49,,,9.189921351918905e-06,-0.2011032998561859,
49,,,9.028207337052067e-06,-0.21787522733211517,
49,,,8.867884656866214e-06,-0.21780499815940857,
49,,,8.708954893681435e-06,-0.19267262518405914,
49,,,8.551419616070337e-06,-0.1950145959854126,
49,,,8.395280378842566e-06,-0.1992778778076172,
49,,,8.24053872302931e-06,-0.21299974620342255,
49,,,8.087196175868221e-06,-0.1854241043329239,
49,,,7.935254250788381e-06,-0.21609370410442352,
49,,,7.784714447395229e-06,-0.214779332280159,
49,,,7.635578251455808e-06,-0.22217056155204773,
49,,,7.487847134884243e-06,-0.2426905483007431,
49,,,7.3415225557269835e-06,-0.22117803990840912,
49,,,7.196605958148535e-06,-0.19982606172561646,
49,,,7.053098772417201e-06,-0.21492734551429749,
49,,,6.911002414890995e-06,-0.24076801538467407,
49,,,6.77031828800357e-06,-0.23342853784561157,
49,,,6.631047780250494e-06,-0.23704446852207184,
49,,,6.4931922661754295e-06,-0.23008020222187042,
49,,,6.356753106356678e-06,-0.21421431005001068,
49,,,6.221731647393636e-06,-0.20731352269649506,
49,,,6.088129221893596e-06,-0.21525342762470245,
49,,,5.955947148458552e-06,-0.23275968432426453,
49,,,5.825186731672227e-06,-0.27057552337646484,
49,,,5.695849262087138e-06,-0.22416184842586517,
49,,,5.567936016211866e-06,-0.20308145880699158,
49,,,5.441448256498553e-06,-0.25860685110092163,
49,,,5.3163872313303145e-06,-0.24614356458187103,
49,,,5.192754175008927e-06,-0.23815901577472687,
49,,,5.070550307742792e-06,-0.1952909380197525,
49,,,4.949776835634759e-06,-0.22798097133636475,
49,,,4.830434950670207e-06,-0.21376927196979523,
49,,,4.7125258307053464e-06,-0.2097516506910324,
49,,,4.59605063945562e-06,-0.23345701396465302,
49,,,4.481010526484138e-06,-0.21883083879947662,
49,,,4.367406627190358e-06,-0.22840595245361328,
49,,,4.255240062798911e-06,-0.238281711935997,
49,,,4.144511940348523e-06,-0.20325669646263123,
49,,,4.035223352681029e-06,-0.23937352001667023,
49,,,3.927375378430693e-06,-0.21035738289356232,
49,,,3.820969082013421e-06,-0.21901212632656097,
49,,,3.7160055136165003e-06,-0.20582130551338196,
49,,,3.6124857091879078e-06,-0.21749469637870789,
49,,,3.5104106904263192e-06,-0.2118084877729416,
49,,,3.409781464770984e-06,-0.24886581301689148,
49,,,3.3105990253917475e-06,-0.22991099953651428,
49,,,3.2128643511791955e-06,-0.20859761536121368,
49,,,3.1165784067351265e-06,-0.19805805385112762,
49,,,3.021742142362976e-06,-0.21140870451927185,
49,,,2.928356494058359e-06,-0.18914030492305756,
49,,,2.8364223834999087e-06,-0.227990061044693,
49,,,2.745940718040185e-06,-0.21332865953445435,
49,,,2.656912390696697e-06,-0.19060224294662476,
49,,,2.569338280143129e-06,-0.1891247034072876,
49,,,2.483219250700546e-06,-0.236704483628273,
49,,,2.3985561523290502e-06,-0.24156396090984344,
49,,,2.3153498206192048e-06,-0.22802135348320007,
49,,,2.233601076783924e-06,-0.23890069127082825,
49,,,2.1533107276502967e-06,-0.23650330305099487,
49,,,2.074479565651675e-06,-0.200967475771904,
49,,,1.997108368819798e-06,-0.2057041972875595,
49,,,1.921197900777131e-06,-0.19900056719779968,
49,,,1.8467489107293547e-06,-0.2152317464351654,
49,,,1.773762133457938e-06,-0.22948871552944183,
49,,,1.7022382893129106e-06,-0.2179626226425171,
49,,,1.6321780842057351e-06,-0.21944724023342133,
49,,,1.563582209602363e-06,-0.20609736442565918,
49,,,1.4964513425163723e-06,-0.2281632274389267,
49,,,1.4307861455023246e-06,-0.19906723499298096,
49,,,1.3665872666492022e-06,-0.2204090654850006,
49,,,1.3038553395740141e-06,-0.22363075613975525,
49,,,1.2425909834155838e-06,-0.18660348653793335,
49,,,1.1827948028283376e-06,-0.20991063117980957,
49,,,1.1244673879764432e-06,-0.2348226010799408,
49,,,1.067609314527964e-06,-0.23807884752750397,
49,,,1.0122211436490966e-06,-0.2297399342060089,
49,,,9.583034219987425e-07,-0.22902122139930725,
49,,,9.058566817230457e-07,-0.22093695402145386,
49,,,8.54881440450163e-07,-0.22771474719047546,
49,,,8.053782012851521e-07,-0.2086063027381897,
49,,,7.573474528049752e-07,-0.22325894236564636,
49,,,7.10789669053753e-07,-0.16337789595127106,
49,,,6.657053095380016e-07,-0.22388772666454315,
49,,,6.22094819222153e-07,-0.20776762068271637,
49,,,5.799586285241253e-07,-0.20509648323059082,
49,,,5.392971533111422e-07,-0.21052421629428864,
49,,,5.001107948955206e-07,-0.2425554245710373,
49,,,4.623999400308062e-07,-0.20890164375305176,
49,,,4.2616496090791063e-07,-0.18961960077285767,
49,,,3.91406215151447e-07,-0.17816483974456787,
49,,,3.5812404581621666e-07,-0.1867106407880783,
49,,,3.2631878138377813e-07,-0.22258055210113525,
49,,,2.959907357592667e-07,-0.19907434284687042,
49,,,2.6714020826823e-07,-0.21796059608459473,
49,,,2.3976748365374713e-07,-0.24364179372787476,
49,,,2.13872832073531e-07,-0.2504323124885559,
49,,,1.8945650909738025e-07,-0.22514256834983826,
49,,,1.665187557045148e-07,-0.21612241864204407,
49,,,1.450597982812943e-07,-0.2098442167043686,
49,,,1.2507984861898662e-07,-0.20454224944114685,
49,,,1.0657910391161952e-07,-0.19942325353622437,
49,,,8.955774675406555e-08,-0.2418798953294754,
49,,,7.401594514026015e-08,-0.1985318660736084,
49,,,5.995385246151964e-08,-0.18607653677463531,
49,,,4.7371607505009116e-08,-0.22371986508369446,
49,,,3.6269334452393514e-08,-0.2195853292942047,
49,,,2.6647142878655267e-08,-0.23964621126651764,
49,,,1.8505127750911877e-08,-0.21170125901699066,
49,,,1.184336942758326e-08,-0.18865714967250824,
49,,,6.661933657525776e-09,-0.23746494948863983,
49,,,2.960871579432705e-09,-0.226553276181221,
49,,,7.402197212680329e-10,-0.2559974789619446,
