reward,step_count,lr,eval reward,Return (test),Max step count (test)
0.05023162066936493,999,0.00014670159358612462,,,
0.05234481394290924,999,0.00014623048568349978,,,
0.05425116419792175,999,0.00014575941498445942,,,
0.05726998299360275,999,0.00014528838613828116,,,
0.05570702627301216,999,0.0001448174037938296,,,
0.05396397039294243,999,0.00014434647259951023,,,
0.05406308174133301,999,0.00014387559720322393,,,
0.05264698714017868,999,0.00014340478225232072,,,
0.04780246689915657,999,0.000142934032393554,,,
0.048335589468479156,999,0.00014246335227303502,,,
0.05179540812969208,999,0.00014199274653618638,,,
0.050938930362463,999,0.00014152221982769675,,,
0.050293728709220886,999,0.00014105177679147481,,,
0.05418998375535011,999,0.00014058142207060343,,,
0.05439033731818199,999,0.00014011116030729373,,,
0.05077508091926575,999,0.00013964099614283956,,,
0.053923286497592926,999,0.00013917093421757134,,,
0.05673743039369583,999,0.0001387009791708105,,,
0.05421795696020126,999,0.00013823113564082369,,,
0.05655641481280327,999,0.00013776140826477677,,,
0.053073734045028687,999,0.00013729180167868939,,,
0.05559824779629707,999,0.00013682232051738893,,,
0.055968474596738815,999,0.00013635296941446492,,,
0.05580722168087959,999,0.00013588375300222324,,,
0.05444246903061867,999,0.0001354146759116405,,,
0.053829729557037354,999,0.00013494574277231816,,,
0.05767475441098213,999,0.00013447695821243701,,,
0.0547134205698967,999,0.0001340083268587114,,,
0.05818106234073639,999,0.0001335398533363436,,,
0.05408281832933426,999,0.00013307154226897813,,,
0.051999643445014954,999,0.00013260339827865617,,,
0.05221162363886833,999,0.00013213542598576993,,,
0.05446198582649231,999,0.00013166763000901693,,,
0.053188249468803406,999,0.00013120001496535474,,,
0.05435340106487274,999,0.00013073258546995495,,,
0.05442345514893532,999,0.000130265346136158,,,
0.054037563502788544,999,0.00012979830157542748,,,
0.0547763928771019,999,0.00012933145639730466,,,
0.05479677766561508,999,0.00012886481520936298,,,
0.052107781171798706,999,0.00012839838261716253,,,
0.054387226700782776,999,0.00012793216322420478,,,
0.05258852615952492,999,0.0001274661616318868,,,
0.054580677300691605,999,0.0001270003824394563,,,
0.054329607635736465,999,0.00012653483024396576,,,
0.055118851363658905,999,0.00012606950964022743,,,
0.05614624172449112,999,0.00012560442522076783,,,
0.05625579506158829,999,0.00012513958157578243,,,
0.05488215759396553,999,0.00012467498329309028,,,
0.05252392962574959,999,0.0001242106349580889,,,
0.057592105120420456,999,0.00012374654115370897,,,
0.05680260807275772,999,0.0001232827064603688,,,
0.05775008350610733,999,0.00012281913545592976,,,
0.0554935522377491,999,0.00012235583271565036,,,
0.05723239481449127,999,0.00012189280281214165,,,
0.057820118963718414,999,0.00012143005031532186,,,
0.055422618985176086,999,0.00012096757979237134,,,
0.05622056871652603,999,0.00012050539580768732,,,
0.056586164981126785,999,0.00012004350292283931,,,
0.058561500161886215,999,0.00011958190569652348,,,
0.057567521929740906,999,0.00011912060868451812,,,
0.05513288453221321,999,0.0001186596164396386,,,
0.05673011764883995,999,0.00011819893351169215,,,
0.055912699550390244,999,0.00011773856444743334,,,
0.05638306960463524,999,0.00011727851379051896,,,
0.05737506225705147,999,0.0001168187860814633,,,
0.06218443438410759,999,0.00011635938585759314,,,
0.054505106061697006,999,0.00011590031765300339,,,
0.05831638723611832,999,0.00011544158599851175,,,
0.05321650207042694,999,0.00011498319542161453,,,
0.054547298699617386,999,0.00011452515044644162,,,
0.05703098699450493,999,0.00011406745559371205,,,
0.05687142163515091,999,0.0001136101153806892,,,
0.05946864187717438,999,0.00011315313432113637,,,
0.0585392564535141,999,0.00011269651692527212,,,
0.06044401973485947,999,0.00011224026769972573,,,
0.05635327845811844,999,0.00011178439114749302,,,
0.052541978657245636,999,0.00011132889176789134,,,
0.05810033157467842,999,0.00011087377405651578,,,
0.057337686419487,999,0.00011041904250519438,,,
0.05646704137325287,999,0.000109964701601944,,,
0.056289270520210266,999,0.00010951075583092586,,,
0.05430689454078674,999,0.00010905720967240151,,,
0.05532967671751976,999,0.00010860406760268848,,,
0.0546874962747097,999,0.0001081513340941159,,,
0.056638870388269424,999,0.00010769901361498091,,,
0.05874338746070862,999,0.00010724711062950389,,,
0.052349600940942764,999,0.00010679562959778494,,,
0.0551704466342926,999,0.00010634457497575953,,,
0.05417758598923683,999,0.00010589395121515474,,,
0.05510267987847328,999,0.00010544376276344506,,,
0.05274176970124245,999,0.00010499401406380888,,,
0.05194760486483574,999,0.00010454470955508421,,,
0.05349542945623398,999,0.00010409585367172516,,,
0.052786312997341156,999,0.00010364745084375819,,,
0.0522015355527401,999,0.00010319950549673808,,,
0.0529884397983551,999,0.00010275202205170457,,,
0.054257020354270935,999,0.00010230500492513864,,,
0.053360603749752045,999,0.00010185845852891888,,,
0.054830316454172134,999,0.00010141238727027787,,,
0.05332927033305168,999,0.00010096679555175893,,,
0.05083126202225685,999,0.00010052168777117237,,,
0.05352827534079552,999,0.00010007706832155231,,,
0.05181264877319336,999,9.96329415911132e-05,,,
0.05494534224271774,999,9.918931196320658e-05,,,
0.054242540150880814,999,9.874618381627778e-05,,,
0.053127583116292953,999,9.830356152382272e-05,,,
0.05235489830374718,999,9.786144945434474e-05,,,
0.05116408318281174,999,9.741985197131142e-05,,,
0.053020015358924866,999,9.697877343311174e-05,,,
0.052213121205568314,999,9.653821819301269e-05,,,
0.05215098708868027,999,9.60981905991167e-05,,,
0.0496952086687088,999,9.565869499431844e-05,,,
0.055624332278966904,999,9.521973571626212e-05,,,
0.050706617534160614,999,9.478131709729859e-05,,,
0.04660322889685631,999,9.43434434644426e-05,,,
0.05098099634051323,999,9.390611913933022e-05,,,
0.053179070353507996,999,9.346934843817584e-05,,,
0.05063128471374512,999,9.30331356717301e-05,,,
0.051362909376621246,999,9.259748514523679e-05,,,
0.04929354414343834,999,9.216240115839078e-05,,,
0.053549304604530334,999,9.172788800529535e-05,,,
0.05079849436879158,999,9.129394997441992e-05,,,
0.05406121537089348,999,9.08605913485576e-05,,,
0.05069144070148468,999,9.042781640478314e-05,,,
0.052713245153427124,999,8.999562941441056e-05,,,
0.05131921172142029,999,8.956403464295085e-05,,,
0.04732644185423851,999,8.913303635007027e-05,,,
0.055259060114622116,999,8.87026387895479e-05,,,
0.050919726490974426,999,8.827284620923392e-05,,,
0.05470499023795128,999,8.784366285100762e-05,,,
0.05634111166000366,999,8.741509295073548e-05,,,
0.038385242223739624,999,8.69871407382293e-05,,,
0.05199400708079338,999,8.655981043720477e-05,,,
0.05217520892620087,999,8.613310626523933e-05,,,
0.05209309980273247,999,8.570703243373099e-05,,,
0.05334421619772911,999,8.528159314785643e-05,,,
0.05478480085730553,999,8.485679260652954e-05,,,
0.04954872652888298,999,8.443263500236033e-05,,,
0.05349133536219597,999,8.400912452161294e-05,,,
0.05474795401096344,999,8.358626534416503e-05,,,
0.05041524022817612,999,8.316406164346578e-05,,,
0.0350734107196331,999,8.274251758649542e-05,,,
0.05207366496324539,999,8.232163733372345e-05,,,
0.05181412026286125,999,8.19014250390682e-05,,,
0.05328995734453201,999,8.148188484985534e-05,,,
0.05412488430738449,999,8.106302090677705e-05,,,
0.055623117834329605,999,8.064483734385141e-05,,,
0.0561818890273571,999,8.022733828838145e-05,,,
0.056352294981479645,999,7.981052786091422e-05,,,
0.05415230616927147,999,7.939441017520037e-05,,,
0.050758104771375656,999,7.897898933815338e-05,,,
0.05386454984545708,999,7.856426944980931e-05,,,
0.05349050089716911,999,7.815025460328605e-05,,,
0.05699460953474045,999,7.773694888474294e-05,,,
0.054067354649305344,999,7.73243563733405e-05,,,
0.05132434144616127,999,7.691248114120038e-05,,,
0.05273674800992012,999,7.650132725336477e-05,,,
0.05458596721291542,999,7.609089876775644e-05,,,
0.053055696189403534,999,7.568119973513907e-05,,,
0.052811458706855774,999,7.527223419907659e-05,,,
0.056964900344610214,999,7.486400619589377e-05,,,
0.053968675434589386,999,7.445651975463609e-05,,,
0.05464931204915047,999,7.404977889703036e-05,,,
0.05389842018485069,999,7.364378763744451e-05,,,
0.05303064361214638,999,7.323854998284848e-05,,,
0.05535857379436493,999,7.283406993277423e-05,,,
0.05212802067399025,999,7.243035147927663e-05,,,
0.05546947568655014,999,7.202739860689381e-05,,,
0.05583919584751129,999,7.162521529260787e-05,,,
0.052048470824956894,999,7.122380550580582e-05,,,
0.054818883538246155,999,7.082317320824024e-05,,,
0.051288679242134094,999,7.042332235399013e-05,,,
0.05191216990351677,999,7.00242568894219e-05,,,
0.054703667759895325,999,6.962598075315073e-05,,,
0.04987379536032677,999,6.92284978760012e-05,,,
0.05179547145962715,999,6.883181218096882e-05,,,
0.05424448102712631,999,6.843592758318129e-05,,,
0.05077525973320007,999,6.804084798985983e-05,,,
0.05248219519853592,999,6.764657730028044e-05,,,
0.055578310042619705,999,6.725311940573564e-05,,,
0.05643337592482567,999,6.686047818949608e-05,,,
0.051902107894420624,999,6.646865752677195e-05,,,
0.05501943081617355,999,6.607766128467513e-05,,,
0.05499761924147606,999,6.568749332218056e-05,,,
0.05515264347195625,999,6.529815749008862e-05,,,
0.05451821908354759,999,6.490965763098672e-05,,,
0.05745172128081322,999,6.452199757921166e-05,,,
0.056286636739969254,999,6.413518116081151e-05,,,
0.05593256279826164,999,6.374921219350837e-05,,,
0.055593088269233704,999,6.336409448666004e-05,,,
0.05338982492685318,999,6.297983184122274e-05,,,
0.05510421842336655,999,6.259642804971377e-05,,,
0.05414261668920517,999,6.221388689617368e-05,,,
0.054614510387182236,999,6.18322121561292e-05,,,
0.05353380739688873,999,6.145140759655595e-05,,,
0.05548027157783508,999,6.107147697584127e-05,,,
0.05569595843553543,999,6.069242404374694e-05,,,
0.05502147972583771,999,6.031425254137238e-05,,,
0.05481662601232529,999,5.993696620111757e-05,,,
0.05342267081141472,999,5.956056874664644e-05,,,
0.050775494426488876,999,5.918506389284996e-05,,,
0.05258406698703766,999,5.881045534580933e-05,,,
0.05340554937720299,999,5.8436746802759784e-05,,,
0.05533140152692795,999,5.8063941952053707e-05,,,
0.05593625456094742,999,5.7692044473124486e-05,,,
0.056647710502147675,999,5.732105803644996e-05,,,
0.05598095804452896,999,5.6950986303516746e-05,,,
0.053672343492507935,999,5.6581832926783297e-05,,,
0.0557456836104393,999,5.6213601549644365e-05,,,
0.05059433355927467,999,5.584629580639509e-05,,,
0.05656585097312927,999,5.547991932219481e-05,,,
0.05517429858446121,999,5.511447571303148e-05,,,
0.05334077775478363,999,5.474996858568603e-05,,,
0.0536813922226429,999,5.4386401537696685e-05,,,
0.0561741441488266,999,5.402377815732341e-05,,,
0.054700106382369995,999,5.366210202351253e-05,,,
0.05391533300280571,999,5.330137670586146e-05,,,
0.05256897211074829,999,5.2941605764583473e-05,,,
0.0532238632440567,999,5.2582792750472606e-05,,,
0.05375424027442932,999,5.22249412048683e-05,,,
0.053173407912254333,999,5.1868054659620985e-05,,,
0.056237537413835526,999,5.151213663705669e-05,,,
0.05381616950035095,999,5.1157190649942636e-05,,,
0.05180566385388374,999,5.080322020145232e-05,,,
0.053327180445194244,999,5.0450228785131336e-05,,,
0.051514748483896255,999,5.009821988486239e-05,,,
0.05384279415011406,999,4.97471969748312e-05,,,
0.05422988533973694,999,4.939716351949212e-05,,,
0.05567595735192299,999,4.9048122973534156e-05,,,
0.0534859336912632,999,4.870007878184645e-05,,,
0.05379480496048927,999,4.8353034379484756e-05,,,
0.05330851301550865,999,4.800699319163724e-05,,,
0.05627182126045227,999,4.766195863359067e-05,,,
0.05492682754993439,999,4.731793411069687e-05,,,
0.054378245025873184,999,4.69749230183389e-05,,,
0.05471305176615715,999,4.663292874189783e-05,,,
0.056353677064180374,999,4.629195465671916e-05,,,
0.05297797545790672,999,4.595200412807939e-05,,,
0.05367730185389519,999,4.5613080511152966e-05,,,
0.05584638565778732,999,4.527518715097923e-05,,,
0.05422022193670273,999,4.493832738242919e-05,,,
0.05622593313455582,999,4.46025045301727e-05,,,
0.05554269999265671,999,4.426772190864589e-05,,,
0.052427712827920914,999,4.3933982822017985e-05,,,
0.05648905038833618,999,4.360129056415905e-05,,,
0.05184388905763626,999,4.3269648418607295e-05,,,
0.05756288394331932,999,4.293905965853692e-05,,,
0.05529234558343887,999,4.260952754672541e-05,,,
0.05721157789230347,999,4.2281055335521786e-05,,,
0.057864900678396225,999,4.1953646266814054e-05,,,
0.055361248552799225,999,4.1627303571997624e-05,,,
0.054780688136816025,999,4.130203047194312e-05,,,
0.05561774596571922,999,4.097783017696468e-05,,,
0.05288868397474289,999,4.0654705886788346e-05,,,
0.05832719802856445,999,4.033266079052048e-05,,,
0.05593734607100487,999,4.001169806661612e-05,,,
0.05466895177960396,999,3.969182088284771e-05,,,
0.05745634064078331,999,3.937303239627402e-05,,,
0.05736363306641579,999,3.9055335753208674e-05,,,
0.0541108138859272,999,3.8738734089189224e-05,,,
0.05667239800095558,999,3.842323052894632e-05,,,
0.053476639091968536,999,3.8108828186372775e-05,,,
0.05542144551873207,999,3.7795530164492744e-05,,,
0.0557732880115509,999,3.748333955543115e-05,,,
0.05645151063799858,999,3.71722594403834e-05,,,
0.05688667669892311,999,3.686229288958451e-05,,,
0.05195796117186546,999,3.655344296227932e-05,,,
0.05341687798500061,999,3.62457127066918e-05,,,
0.056737132370471954,999,3.593910515999544e-05,,,
0.053589675575494766,999,3.5633623348282926e-05,,,
0.055350277572870255,999,3.532927028653638e-05,,,
0.05301903933286667,999,3.5026048978597585e-05,,,
0.057961251586675644,999,3.4723962417138584e-05,,,
0.0528053380548954,999,3.44230135836317e-05,,,
0.059257958084344864,999,3.41232054483204e-05,,,
0.055236611515283585,999,3.382454097019001e-05,,,
0.05657356604933739,999,3.3527023096938315e-05,,,
0.053144775331020355,999,3.3230654764946565e-05,,,
0.055025335401296616,999,3.29354388992506e-05,,,
0.05620475113391876,999,3.264137841351185e-05,,,
0.05378778278827667,999,3.234847620998858e-05,,,
0.05821885168552399,999,3.205673517950728e-05,,,
0.057011231780052185,999,3.176615820143408e-05,,,
0.057130493223667145,999,3.147674814364651e-05,,,
0.055868495255708694,999,3.118850786250502e-05,,,
0.053591564297676086,999,3.090144020282476e-05,,,
0.052895352244377136,999,3.061554799784769e-05,,,
0.05693357437849045,999,3.0330834069214437e-05,,,
0.057176005095243454,999,3.004730122693653e-05,,,
0.05587470531463623,999,2.9764952269368555e-05,,,
0.05844312161207199,999,2.9483789983180924e-05,,,
0.056207530200481415,999,2.920381714333178e-05,,,
0.05581403896212578,999,2.892503651304005e-05,,,
0.05698304995894432,999,2.8647450843757962e-05,,,
0.05489324405789375,999,2.8371062875144066e-05,,,
0.05532213672995567,999,2.809587533503597e-05,,,
0.05571882054209709,999,2.7821890939423637e-05,,,
0.0579664371907711,999,2.754911239242247e-05,,,
0.05423331633210182,999,2.7277542386246566e-05,,,
0.05546616017818451,999,2.7007183601182235e-05,,,
0.05424392968416214,999,2.6738038705561536e-05,,,
0.05664896219968796,999,2.6470110355735938e-05,,,
0.057555027306079865,999,2.620340119605012e-05,,,
0.05777691677212715,999,2.59379138588158e-05,,,
0.05401322990655899,999,2.567365096428577e-05,,,
0.05539856478571892,999,2.5410615120628172e-05,,,
0.05490248277783394,999,2.5148808923900568e-05,,,
0.054211974143981934,999,2.488823495802435e-05,,,
0.05593905970454216,999,2.4628895794759512e-05,,,
0.05735078826546669,999,2.4370793993678804e-05,,,
0.057578567415475845,999,2.411393210214282e-05,,,
0.056805890053510666,999,2.3858312655274698e-05,,,
0.05524192377924919,999,2.3603938175935245e-05,,,
0.054758258163928986,999,2.335081117469779e-05,,,
0.0564134418964386,999,2.3098934149823736e-05,,,
0.0568029060959816,999,2.2848309587237562e-05,,,
0.05665317550301552,999,2.2598939960502577e-05,,,
0.05698211491107941,999,2.2350827730796286e-05,,,
0.05916548892855644,999,2.2103975346886218e-05,,,
0.056174103170633316,999,2.1858385245105754e-05,,,
0.05643128603696823,999,2.1614059849330095e-05,,,
0.05835667625069618,999,2.137100157095223e-05,,,
0.05779596418142319,999,2.1129212808859175e-05,,,
0.05598648265004158,999,2.0888695949408512e-05,,,
0.05590958520770073,999,2.064945336640448e-05,,,
0.057994917035102844,999,2.041148742107472e-05,,,
0.059281591325998306,999,2.017480046204719e-05,,,
0.054685078561306,999,1.9939394825326537e-05,,,
0.057143907994031906,999,1.970527283427138e-05,,,
0.055044110864400864,999,1.947243679957119e-05,,,
0.05790046975016594,999,1.9240889019223725e-05,,,
0.0562204048037529,999,1.901063177851202e-05,,,
0.05834667757153511,999,1.8781667349982135e-05,,,
0.0590636283159256,999,1.8553997993420502e-05,,,
0.05806254595518112,999,1.83276259558318e-05,,,
0.05788321793079376,999,1.8102553471416624e-05,,,
0.053255077451467514,999,1.78787827615495e-05,,,
0.05497462674975395,999,1.765631603475703e-05,,,
0.05904865637421608,999,1.743515548669602e-05,,,
0.05748111009597778,999,1.721530330013177e-05,,,
0.0581093467772007,999,1.6996761644916557e-05,,,
0.06086871773004532,999,1.6779532677968364e-05,,,
0.057109285145998,999,1.6563618543249366e-05,,,
0.0572284460067749,999,1.6349021371744864e-05,,,
0.057573817670345306,999,1.613574328144233e-05,,,
0.05857738107442856,999,1.5923786377310464e-05,,,
0.05729777738451958,999,1.5713152751278294e-05,,,
0.05905606225132942,999,1.5503844482214647e-05,,,
0.05613209679722786,999,1.5295863635907697e-05,,,
0.05938747897744179,999,1.5089212265044367e-05,,,
0.057406093925237656,999,1.488389240919032e-05,,,
0.058424852788448334,999,1.4679906094769603e-05,,,
0.05621229112148285,999,1.4477255335044805e-05,,,
0.05643374100327492,999,1.4275942130097127e-05,,,
0.05588150396943092,999,1.4075968466806577e-05,,,
0.06018928065896034,999,1.3877336318832478e-05,,,
0.05798479914665222,999,1.3680047646594006e-05,,,
0.05722592771053314,999,1.3484104397250678e-05,,,
0.05629383772611618,999,1.3289508504683232e-05,,,
0.059647928923368454,999,1.3096261889474612e-05,,,
0.0567503422498703,999,1.2904366458890862e-05,,,
0.0637134239077568,999,1.2713824106862394e-05,,,
0.05768534913659096,999,1.252463671396532e-05,,,
0.05700423941016197,999,1.233680614740285e-05,,,
0.05673885717988014,999,1.2150334260986837e-05,,,
0.056196488440036774,999,1.1965222895119496e-05,,,
0.05692566558718681,999,1.1781473876775264e-05,,,
0.05925527960062027,999,1.1599089019482786e-05,,,
0.05923646688461304,999,1.1418070123307009e-05,,,
0.05944983288645744,999,1.1238418974831296e-05,,,
0.05900324136018753,999,1.1060137347140028e-05,,,
0.057998791337013245,999,1.088322699980083e-05,,,
0.05618978664278984,999,1.0707689678847451e-05,,,
0.057416319847106934,999,1.05335271167623e-05,,,
0.056474849581718445,999,1.0360741032459654e-05,,,
0.05814630910754204,999,1.0189333131268375e-05,,,
0.05890609323978424,999,1.0019305104915255e-05,,,
0.05686677619814873,999,9.850658631508215e-06,,,
0.05822089686989784,999,9.683395375519927e-06,,,
0.059991903603076935,999,9.517516987771173e-06,,,
0.05612001568078995,999,9.353025105414651e-06,,,
0.058138180524110794,999,9.189921351918905e-06,,,
0.061924807727336884,999,9.028207337052067e-06,,,
0.061833590269088745,999,8.867884656866214e-06,,,
0.05771564692258835,999,8.708954893681435e-06,,,
0.05897210165858269,999,8.551419616070337e-06,,,
0.056722771376371384,999,8.395280378842566e-06,,,
0.05843711271882057,999,8.24053872302931e-06,,,
0.06115863472223282,999,8.087196175868221e-06,,,
0.05668225884437561,999,7.935254250788381e-06,,,
0.06206974387168884,999,7.784714447395229e-06,,,
0.056421391665935516,999,7.635578251455808e-06,,,
0.05767256021499634,999,7.487847134884243e-06,,,
0.05861867219209671,999,7.3415225557269835e-06,,,
0.057495176792144775,999,7.196605958148535e-06,,,
0.056309591978788376,999,7.053098772417201e-06,,,
0.0565972700715065,999,6.911002414890995e-06,,,
0.05797944217920303,999,6.77031828800357e-06,,,
0.05977888032793999,999,6.631047780250494e-06,,,
0.06260766088962555,999,6.4931922661754295e-06,,,
0.05670948699116707,999,6.356753106356678e-06,,,
0.05952758342027664,999,6.221731647393636e-06,,,
0.05741177126765251,999,6.088129221893596e-06,,,
0.05859837308526039,999,5.955947148458552e-06,,,
0.055995989590883255,999,5.825186731672227e-06,,,
0.05933479964733124,999,5.695849262087138e-06,,,
0.05907817557454109,999,5.567936016211866e-06,,,
0.05842391774058342,999,5.441448256498553e-06,,,
0.05896052345633507,999,5.3163872313303145e-06,,,
0.0604684054851532,999,5.192754175008927e-06,,,
0.05784215033054352,999,5.070550307742792e-06,,,
0.05703064799308777,999,4.949776835634759e-06,,,
0.058530718088150024,999,4.830434950670207e-06,,,
0.06058759614825249,999,4.7125258307053464e-06,,,
0.0594974122941494,999,4.59605063945562e-06,,,
0.05649441480636597,999,4.481010526484138e-06,,,
0.05910123884677887,999,4.367406627190358e-06,,,
0.06214629113674164,999,4.255240062798911e-06,,,
0.05820266157388687,999,4.144511940348523e-06,,,
0.05923476815223694,999,4.035223352681029e-06,,,
0.0568283386528492,999,3.927375378430693e-06,,,
0.056841012090444565,999,3.820969082013421e-06,,,
0.059393953531980515,999,3.7160055136165003e-06,,,
0.05840636044740677,999,3.6124857091879078e-06,,,
0.06173643842339516,999,3.5104106904263192e-06,,,
0.059818051755428314,999,3.409781464770984e-06,,,
0.05839964747428894,999,3.3105990253917475e-06,,,
0.05806560814380646,999,3.2128643511791955e-06,,,
0.05954284220933914,999,3.1165784067351265e-06,,,
0.059577178210020065,999,3.021742142362976e-06,,,
0.05791262164711952,999,2.928356494058359e-06,,,
0.059195008128881454,999,2.8364223834999087e-06,,,
0.057928416877985,999,2.745940718040185e-06,,,
0.05917101353406906,999,2.656912390696697e-06,,,
0.05737290531396866,999,2.569338280143129e-06,,,
0.05810428038239479,999,2.483219250700546e-06,,,
0.06030872091650963,999,2.3985561523290502e-06,,,
0.05771518126130104,999,2.3153498206192048e-06,,,
0.06026269495487213,999,2.233601076783924e-06,,,
0.05744541436433792,999,2.1533107276502967e-06,,,
0.05988354980945587,999,2.074479565651675e-06,,,
0.05828811228275299,999,1.997108368819798e-06,,,
0.06056603416800499,999,1.921197900777131e-06,,,
0.05852040648460388,999,1.8467489107293547e-06,,,
0.0591159425675869,999,1.773762133457938e-06,,,
0.05935600399971008,999,1.7022382893129106e-06,,,
0.05801989883184433,999,1.6321780842057351e-06,,,
0.057185277342796326,999,1.563582209602363e-06,,,
0.05706682801246643,999,1.4964513425163723e-06,,,
0.061169907450675964,999,1.4307861455023246e-06,,,
0.05927557125687599,999,1.3665872666492022e-06,,,
0.05805891752243042,999,1.3038553395740141e-06,,,
0.05945646017789841,999,1.2425909834155838e-06,,,
0.058102261275053024,999,1.1827948028283376e-06,,,
0.06047321483492851,999,1.1244673879764432e-06,,,
0.057397112250328064,999,1.067609314527964e-06,,,
0.057465940713882446,999,1.0122211436490966e-06,,,
0.05978052690625191,999,9.583034219987425e-07,,,
0.0597807876765728,999,9.058566817230457e-07,,,
0.05841487646102905,999,8.54881440450163e-07,,,
0.05874228850007057,999,8.053782012851521e-07,,,
0.05801735445857048,999,7.573474528049752e-07,,,
0.05635474994778633,999,7.10789669053753e-07,,,
0.05788514390587807,999,6.657053095380016e-07,,,
0.058131102472543716,999,6.22094819222153e-07,,,
0.05824222043156624,999,5.799586285241253e-07,,,
0.058276113122701645,999,5.392971533111422e-07,,,
0.05788983777165413,999,5.001107948955206e-07,,,
0.058562859892845154,999,4.623999400308062e-07,,,
0.06028292328119278,999,4.2616496090791063e-07,,,
0.0578429289162159,999,3.91406215151447e-07,,,
0.05762367695569992,999,3.5812404581621666e-07,,,
0.05871490389108658,999,3.2631878138377813e-07,,,
0.059457361698150635,999,2.959907357592667e-07,,,
0.05648556351661682,999,2.6714020826823e-07,,,
0.058845169842243195,999,2.3976748365374713e-07,,,
0.05621743202209473,999,2.13872832073531e-07,,,
0.05678287893533707,999,1.8945650909738025e-07,,,
0.05844857543706894,999,1.665187557045148e-07,,,
0.058335013687610626,999,1.450597982812943e-07,,,
0.05783802270889282,999,1.2507984861898662e-07,,,
0.059217263013124466,999,1.0657910391161952e-07,,,
0.057583268731832504,999,8.955774675406555e-08,,,
0.05978528782725334,999,7.401594514026015e-08,,,
0.0592552050948143,999,5.995385246151964e-08,,,
0.05837152525782585,999,4.7371607505009116e-08,,,
0.05840646103024483,999,3.6269334452393514e-08,,,
0.05671242997050285,999,2.6647142878655267e-08,,,
0.06013226881623268,999,1.8505127750911877e-08,,,
0.05802570655941963,999,1.184336942758326e-08,,,
0.05589131638407707,999,6.661933657525776e-09,,,
0.05749528482556343,999,2.960871579432705e-09,,,
0.056498561054468155,999,7.402197212680329e-10,,,
