reward,step_count,lr,eval reward,Return (test),Max step count (test)
3.5571632385253906,733,0.00014152221982769675,,,
3.731947422027588,514,0.00014105177679147481,,,
3.4384000301361084,520,0.00014058142207060343,,,
3.5380024909973145,571,0.00014011116030729373,,,
3.6708171367645264,697,0.00013964099614283956,,,
3.581179141998291,749,0.00013917093421757134,,,
3.647844076156616,722,0.0001387009791708105,,,
3.4902594089508057,607,0.00013823113564082369,,,
3.6372053623199463,880,0.00013776140826477677,,,
3.499401330947876,999,0.00013729180167868939,,,
3.5777578353881836,748,0.00013682232051738893,,,
3.5740513801574707,572,0.00013635296941446492,,,
3.556889295578003,604,0.00013588375300222324,,,
3.533325433731079,547,0.0001354146759116405,,,
3.378852128982544,465,0.00013494574277231816,,,
3.413344144821167,497,0.00013447695821243701,,,
3.5850155353546143,999,0.0001340083268587114,,,
3.46402645111084,999,0.0001335398533363436,,,
3.5530927181243896,666,0.00013307154226897813,,,
3.4773170948028564,433,0.00013260339827865617,,,
3.6287403106689453,618,0.00013213542598576993,,,
3.5386648178100586,498,0.00013166763000901693,,,
3.5240607261657715,493,0.00013120001496535474,,,
3.4040632247924805,417,0.00013073258546995495,,,
3.616579294204712,495,0.000130265346136158,,,
3.5376079082489014,700,0.00012979830157542748,,,
3.420565366744995,635,0.00012933145639730466,,,
3.46872615814209,574,0.00012886481520936298,,,
3.530560255050659,675,0.00012839838261716253,,,
3.5443849563598633,579,0.00012793216322420478,,,
3.307729482650757,594,0.0001274661616318868,,,
3.6536216735839844,720,0.0001270003824394563,,,
3.621035099029541,945,0.00012653483024396576,,,
3.395510673522949,666,0.00012606950964022743,,,
3.347153902053833,491,0.00012560442522076783,,,
3.6135153770446777,827,0.00012513958157578243,,,
3.4524385929107666,637,0.00012467498329309028,,,
3.544424057006836,999,0.0001242106349580889,,,
3.5564701557159424,603,0.00012374654115370897,,,
3.512387752532959,999,0.0001232827064603688,,,
3.522486925125122,502,0.00012281913545592976,,,
3.4775774478912354,608,0.00012235583271565036,,,
3.6995856761932373,538,0.00012189280281214165,,,
3.3641626834869385,627,0.00012143005031532186,,,
3.0912511348724365,326,0.00012096757979237134,,,
3.212843894958496,377,0.00012050539580768732,,,
3.091663122177124,237,0.00012004350292283931,,,
3.2738840579986572,445,0.00011958190569652348,,,
3.493513584136963,474,0.00011912060868451812,,,
3.478893995285034,584,0.0001186596164396386,,,
3.474109649658203,425,0.00011819893351169215,,,
3.623399496078491,493,0.00011773856444743334,,,
3.542738914489746,409,0.00011727851379051896,,,
3.448758363723755,462,0.0001168187860814633,,,
3.6556642055511475,460,0.00011635938585759314,,,
3.511793375015259,424,0.00011590031765300339,,,
3.5167994499206543,461,0.00011544158599851175,,,
3.6600797176361084,942,0.00011498319542161453,,,
3.6498677730560303,947,0.00011452515044644162,,,
3.5030267238616943,896,0.00011406745559371205,,,
3.487527847290039,999,0.0001136101153806892,,,
3.4695255756378174,386,0.00011315313432113637,,,
3.5519776344299316,579,0.00011269651692527212,,,
3.555131435394287,581,0.00011224026769972573,,,
3.629460573196411,666,0.00011178439114749302,,,
3.5359950065612793,999,0.00011132889176789134,,,
3.696300983428955,935,0.00011087377405651578,,,
3.5931081771850586,550,0.00011041904250519438,,,
3.3020641803741455,630,0.000109964701601944,,,
3.5320584774017334,715,0.00010951075583092586,,,
3.407552480697632,666,0.00010905720967240151,,,
3.3557095527648926,605,0.00010860406760268848,,,
3.5729153156280518,482,0.0001081513340941159,,,
3.483659505844116,457,0.00010769901361498091,,,
3.508833169937134,427,0.00010724711062950389,,,
3.633297920227051,436,0.00010679562959778494,,,
3.5834507942199707,532,0.00010634457497575953,,,
3.7514021396636963,434,0.00010589395121515474,,,
3.596137762069702,425,0.00010544376276344506,,,
3.573549509048462,469,0.00010499401406380888,,,
3.6394476890563965,428,0.00010454470955508421,,,
3.6586427688598633,414,0.00010409585367172516,,,
3.608215093612671,483,0.00010364745084375819,,,
3.5046701431274414,460,0.00010319950549673808,,,
3.659480094909668,500,0.00010275202205170457,,,
3.6724679470062256,425,0.00010230500492513864,,,
3.701310634613037,540,0.00010185845852891888,,,
3.651332139968872,540,0.00010141238727027787,,,
3.2306065559387207,383,0.00010096679555175893,,,
3.6780855655670166,506,0.00010052168777117237,,,
3.895627737045288,778,0.00010007706832155231,,,
3.43044114112854,612,9.96329415911132e-05,,,
3.4150662422180176,366,9.918931196320658e-05,,,
3.477170467376709,397,9.874618381627778e-05,,,
3.6753242015838623,461,9.830356152382272e-05,,,
3.5290961265563965,624,9.786144945434474e-05,,,
3.5346269607543945,494,9.741985197131142e-05,,,
3.566748857498169,520,9.697877343311174e-05,,,
3.6713037490844727,422,9.653821819301269e-05,,,
3.587646245956421,355,9.60981905991167e-05,,,
3.5257248878479004,445,9.565869499431844e-05,,,
3.563472270965576,357,9.521973571626212e-05,,,
3.6066126823425293,416,9.478131709729859e-05,,,
3.5279245376586914,545,9.43434434644426e-05,,,
3.3935256004333496,359,9.390611913933022e-05,,,
3.5454533100128174,431,9.346934843817584e-05,,,
3.4350192546844482,344,9.30331356717301e-05,,,
3.6418652534484863,451,9.259748514523679e-05,,,
3.59163498878479,371,9.216240115839078e-05,,,
3.6156764030456543,423,9.172788800529535e-05,,,
3.561145305633545,353,9.129394997441992e-05,,,
3.5197081565856934,368,9.08605913485576e-05,,,
3.592259645462036,396,9.042781640478314e-05,,,
3.4616334438323975,365,8.999562941441056e-05,,,
3.6956653594970703,522,8.956403464295085e-05,,,
3.502549886703491,426,8.913303635007027e-05,,,
3.6889848709106445,431,8.87026387895479e-05,,,
3.618459701538086,542,8.827284620923392e-05,,,
3.6296606063842773,580,8.784366285100762e-05,,,
3.4476702213287354,439,8.741509295073548e-05,,,
3.6564674377441406,444,8.69871407382293e-05,,,
3.611642360687256,527,8.655981043720477e-05,,,
3.5850465297698975,423,8.613310626523933e-05,,,
3.4319851398468018,444,8.570703243373099e-05,,,
3.5514607429504395,401,8.528159314785643e-05,,,
3.5988950729370117,383,8.485679260652954e-05,,,
3.6715188026428223,690,8.443263500236033e-05,,,
3.6911628246307373,507,8.400912452161294e-05,,,
3.6254327297210693,526,8.358626534416503e-05,,,
3.621640205383301,355,8.316406164346578e-05,,,
3.494615077972412,462,8.274251758649542e-05,,,
3.7326109409332275,880,8.232163733372345e-05,,,
3.5755014419555664,798,8.19014250390682e-05,,,
3.503593921661377,364,8.148188484985534e-05,,,
3.618828773498535,425,8.106302090677705e-05,,,
3.5438735485076904,368,8.064483734385141e-05,,,
3.6585307121276855,389,8.022733828838145e-05,,,
3.802509069442749,913,7.981052786091422e-05,,,
3.604501724243164,891,7.939441017520037e-05,,,
3.696776866912842,771,7.897898933815338e-05,,,
3.5172691345214844,779,7.856426944980931e-05,,,
3.656498670578003,708,7.815025460328605e-05,,,
3.5611915588378906,289,7.773694888474294e-05,,,
3.6346354484558105,285,7.73243563733405e-05,,,
3.5255441665649414,358,7.691248114120038e-05,,,
3.71757435798645,430,7.650132725336477e-05,,,
3.752331256866455,592,7.609089876775644e-05,,,
3.728792428970337,701,7.568119973513907e-05,,,
3.6735482215881348,755,7.527223419907659e-05,,,
3.6193084716796875,496,7.486400619589377e-05,,,
3.51409649848938,529,7.445651975463609e-05,,,
3.7246179580688477,804,7.404977889703036e-05,,,
3.7744452953338623,773,7.364378763744451e-05,,,
3.5837416648864746,639,7.323854998284848e-05,,,
3.5043554306030273,716,7.283406993277423e-05,,,
3.4943199157714844,539,7.243035147927663e-05,,,
3.637023448944092,408,7.202739860689381e-05,,,
3.617269992828369,475,7.162521529260787e-05,,,
3.6609952449798584,620,7.122380550580582e-05,,,
3.655949354171753,478,7.082317320824024e-05,,,
3.726519823074341,633,7.042332235399013e-05,,,
3.810537576675415,592,7.00242568894219e-05,,,
3.5337331295013428,406,6.962598075315073e-05,,,
3.609285593032837,480,6.92284978760012e-05,,,
3.77447509765625,683,6.883181218096882e-05,,,
3.481666326522827,374,6.843592758318129e-05,,,
3.6175954341888428,573,6.804084798985983e-05,,,
3.6296777725219727,515,6.764657730028044e-05,,,
3.638695478439331,407,6.725311940573564e-05,,,
3.706110954284668,550,6.686047818949608e-05,,,
3.753378391265869,518,6.646865752677195e-05,,,
3.578242540359497,549,6.607766128467513e-05,,,
3.6460201740264893,596,6.568749332218056e-05,,,
3.57464337348938,457,6.529815749008862e-05,,,
3.715404748916626,448,6.490965763098672e-05,,,
3.721620559692383,597,6.452199757921166e-05,,,
3.5368916988372803,476,6.413518116081151e-05,,,
3.570228099822998,808,6.374921219350837e-05,,,
3.746877908706665,789,6.336409448666004e-05,,,
3.5717101097106934,398,6.297983184122274e-05,,,
3.7094054222106934,396,6.259642804971377e-05,,,
3.56950306892395,530,6.221388689617368e-05,,,
3.555211305618286,342,6.18322121561292e-05,,,
3.4379022121429443,376,6.145140759655595e-05,,,
3.614299774169922,398,6.107147697584127e-05,,,
3.549574851989746,376,6.069242404374694e-05,,,
3.7000186443328857,431,6.031425254137238e-05,,,
3.4999120235443115,459,5.993696620111757e-05,,,
3.5979368686676025,376,5.956056874664644e-05,,,
3.7203166484832764,462,5.918506389284996e-05,,,
3.585458278656006,384,5.881045534580933e-05,,,
3.608799457550049,461,5.8436746802759784e-05,,,
3.613460063934326,397,5.8063941952053707e-05,,,
3.6120333671569824,365,5.7692044473124486e-05,,,
3.7007579803466797,409,5.732105803644996e-05,,,
3.5889182090759277,365,5.6950986303516746e-05,,,
3.6139557361602783,465,5.6581832926783297e-05,,,
3.726802349090576,427,5.6213601549644365e-05,,,
3.6532585620880127,545,5.584629580639509e-05,,,
3.7118170261383057,694,5.547991932219481e-05,,,
3.7091023921966553,444,5.511447571303148e-05,,,
3.7098751068115234,632,5.474996858568603e-05,,,
3.6742730140686035,436,5.4386401537696685e-05,,,
3.604372262954712,510,5.402377815732341e-05,,,
3.699763298034668,885,5.366210202351253e-05,,,
3.5689034461975098,999,5.330137670586146e-05,,,
3.6843209266662598,337,5.2941605764583473e-05,,,
3.7000908851623535,485,5.2582792750472606e-05,,,
3.448678731918335,586,5.22249412048683e-05,,,
3.485807180404663,752,5.1868054659620985e-05,,,
3.5728254318237305,553,5.151213663705669e-05,,,
3.66526198387146,551,5.1157190649942636e-05,,,
3.7004494667053223,589,5.080322020145232e-05,,,
3.4080278873443604,396,5.0450228785131336e-05,,,
3.714925765991211,552,5.009821988486239e-05,,,
3.5150835514068604,466,4.97471969748312e-05,,,
3.4751174449920654,372,4.939716351949212e-05,,,
3.612440586090088,551,4.9048122973534156e-05,,,
3.599212169647217,608,4.870007878184645e-05,,,
3.476651668548584,712,4.8353034379484756e-05,,,
3.6533150672912598,456,4.800699319163724e-05,,,
3.8014016151428223,799,4.766195863359067e-05,,,
3.3870949745178223,810,4.731793411069687e-05,,,
3.525202751159668,535,4.69749230183389e-05,,,
3.726707935333252,679,4.663292874189783e-05,,,
3.49194073677063,631,4.629195465671916e-05,,,
3.765796184539795,706,4.595200412807939e-05,,,
3.3062775135040283,394,4.5613080511152966e-05,,,
3.6833996772766113,636,4.527518715097923e-05,,,
3.69870924949646,456,4.493832738242919e-05,,,
3.6219749450683594,999,4.46025045301727e-05,,,
3.6182448863983154,376,4.426772190864589e-05,,,
3.714078903198242,588,4.3933982822017985e-05,,,
3.5268402099609375,446,4.360129056415905e-05,,,
3.5872907638549805,508,4.3269648418607295e-05,,,
3.66252064704895,624,4.293905965853692e-05,,,
3.630429267883301,999,4.260952754672541e-05,,,
3.5602681636810303,498,4.2281055335521786e-05,,,
3.675985813140869,636,4.1953646266814054e-05,,,
3.7529544830322266,526,4.1627303571997624e-05,,,
3.5876986980438232,480,4.130203047194312e-05,,,
3.687450885772705,604,4.097783017696468e-05,,,
3.6300010681152344,382,4.0654705886788346e-05,,,
3.6017682552337646,528,4.033266079052048e-05,,,
3.6723995208740234,999,4.001169806661612e-05,,,
3.5943126678466797,648,3.969182088284771e-05,,,
3.626401424407959,999,3.937303239627402e-05,,,
3.631401538848877,825,3.9055335753208674e-05,,,
3.6472580432891846,637,3.8738734089189224e-05,,,
3.708874225616455,630,3.842323052894632e-05,,,
3.6977429389953613,638,3.8108828186372775e-05,,,
3.8204469680786133,834,3.7795530164492744e-05,,,
3.769317150115967,694,3.748333955543115e-05,,,
3.5665342807769775,673,3.71722594403834e-05,,,
3.615391731262207,630,3.686229288958451e-05,,,
3.6846764087677,973,3.655344296227932e-05,,,
3.6417713165283203,999,3.62457127066918e-05,,,
3.630736827850342,633,3.593910515999544e-05,,,
3.7336130142211914,747,3.5633623348282926e-05,,,
3.531320571899414,999,3.532927028653638e-05,,,
3.5913639068603516,333,3.5026048978597585e-05,,,
3.641162872314453,999,3.4723962417138584e-05,,,
3.7674264907836914,765,3.44230135836317e-05,,,
3.574037790298462,524,3.41232054483204e-05,,,
3.704989433288574,721,3.382454097019001e-05,,,
3.745267629623413,736,3.3527023096938315e-05,,,
3.6864840984344482,863,3.3230654764946565e-05,,,
3.679103374481201,999,3.29354388992506e-05,,,
3.7380006313323975,711,3.264137841351185e-05,,,
3.5704495906829834,482,3.234847620998858e-05,,,
3.5479846000671387,635,3.205673517950728e-05,,,
3.731618881225586,664,3.176615820143408e-05,,,
3.6393816471099854,999,3.147674814364651e-05,,,
3.4987716674804688,650,3.118850786250502e-05,,,
3.722454786300659,605,3.090144020282476e-05,,,
3.7034642696380615,645,3.061554799784769e-05,,,
3.7458367347717285,626,3.0330834069214437e-05,,,
3.7715675830841064,590,3.004730122693653e-05,,,
3.7349298000335693,769,2.9764952269368555e-05,,,
3.6935994625091553,890,2.9483789983180924e-05,,,
3.7054059505462646,635,2.920381714333178e-05,,,
3.6645100116729736,839,2.892503651304005e-05,,,
3.7612133026123047,858,2.8647450843757962e-05,,,
3.629725456237793,998,2.8371062875144066e-05,,,
3.616745710372925,999,2.809587533503597e-05,,,
3.60217547416687,752,2.7821890939423637e-05,,,
3.691467046737671,859,2.754911239242247e-05,,,
3.775510549545288,972,2.7277542386246566e-05,,,
3.6423451900482178,991,2.7007183601182235e-05,,,
3.579787015914917,999,2.6738038705561536e-05,,,
3.7426483631134033,713,2.6470110355735938e-05,,,
3.661346912384033,636,2.620340119605012e-05,,,
3.636061668395996,999,2.59379138588158e-05,,,
3.6361892223358154,998,2.567365096428577e-05,,,
3.647371768951416,999,2.5410615120628172e-05,,,
3.434598445892334,999,2.5148808923900568e-05,,,
3.5922796726226807,568,2.488823495802435e-05,,,
3.6427228450775146,999,2.4628895794759512e-05,,,
3.7453835010528564,999,2.4370793993678804e-05,,,
3.526911973953247,375,2.411393210214282e-05,,,
3.647284746170044,999,2.3858312655274698e-05,,,
3.653676986694336,474,2.3603938175935245e-05,,,
3.6706528663635254,392,2.335081117469779e-05,,,
3.569124698638916,461,2.3098934149823736e-05,,,
3.6609981060028076,999,2.2848309587237562e-05,,,
3.758639335632324,621,2.2598939960502577e-05,,,
3.499696731567383,653,2.2350827730796286e-05,,,
3.6082262992858887,375,2.2103975346886218e-05,,,
3.4895212650299072,741,2.1858385245105754e-05,,,
3.6374642848968506,365,2.1614059849330095e-05,,,
3.7302908897399902,650,2.137100157095223e-05,,,
3.5832910537719727,740,2.1129212808859175e-05,,,
3.768078565597534,663,2.0888695949408512e-05,,,
3.5231680870056152,664,2.064945336640448e-05,,,
3.7793350219726562,859,2.041148742107472e-05,,,
3.646183967590332,999,2.017480046204719e-05,,,
3.6331090927124023,823,1.9939394825326537e-05,,,
3.711965799331665,999,1.970527283427138e-05,,,
3.7025914192199707,888,1.947243679957119e-05,,,
3.6375694274902344,999,1.9240889019223725e-05,,,
3.7471938133239746,650,1.901063177851202e-05,,,
3.6581525802612305,999,1.8781667349982135e-05,,,
3.7115886211395264,810,1.8553997993420502e-05,,,
3.664259910583496,578,1.83276259558318e-05,,,
3.5815558433532715,636,1.8102553471416624e-05,,,
3.569552421569824,592,1.78787827615495e-05,,,
3.647832155227661,999,1.765631603475703e-05,,,
3.6188578605651855,967,1.743515548669602e-05,,,
3.6224238872528076,638,1.721530330013177e-05,,,
3.6242599487304688,501,1.6996761644916557e-05,,,
3.7141776084899902,723,1.6779532677968364e-05,,,
3.7354745864868164,517,1.6563618543249366e-05,,,
3.7099502086639404,602,1.6349021371744864e-05,,,
3.5720009803771973,719,1.613574328144233e-05,,,
3.692243814468384,547,1.5923786377310464e-05,,,
3.578033685684204,631,1.5713152751278294e-05,,,
3.686584234237671,999,1.5503844482214647e-05,,,
3.6941685676574707,714,1.5295863635907697e-05,,,
3.7582006454467773,936,1.5089212265044367e-05,,,
3.755642890930176,745,1.488389240919032e-05,,,
3.6175713539123535,999,1.4679906094769603e-05,,,
3.6953556537628174,576,1.4477255335044805e-05,,,
3.7247016429901123,665,1.4275942130097127e-05,,,
3.499734401702881,666,1.4075968466806577e-05,,,
3.7547683715820312,974,1.3877336318832478e-05,,,
3.6568942070007324,999,1.3680047646594006e-05,,,
3.6400043964385986,975,1.3484104397250678e-05,,,
3.573338270187378,999,1.3289508504683232e-05,,,
3.7272305488586426,565,1.3096261889474612e-05,,,
3.6497886180877686,999,1.2904366458890862e-05,,,
3.659799098968506,807,1.2713824106862394e-05,,,
3.749558687210083,659,1.252463671396532e-05,,,
3.6521525382995605,856,1.233680614740285e-05,,,
3.6338508129119873,915,1.2150334260986837e-05,,,
3.7578601837158203,619,1.1965222895119496e-05,,,
3.737692356109619,950,1.1781473876775264e-05,,,
3.672032117843628,999,1.1599089019482786e-05,,,
3.7584428787231445,848,1.1418070123307009e-05,,,
3.7735297679901123,774,1.1238418974831296e-05,,,
3.6415975093841553,999,1.1060137347140028e-05,,,
3.7238292694091797,742,1.088322699980083e-05,,,
3.6498489379882812,999,1.0707689678847451e-05,,,
3.69150447845459,462,1.05335271167623e-05,,,
3.6335206031799316,859,1.0360741032459654e-05,,,
3.769477128982544,805,1.0189333131268375e-05,,,
3.6504063606262207,999,1.0019305104915255e-05,,,
3.6029839515686035,999,9.850658631508215e-06,,,
3.6530168056488037,999,9.683395375519927e-06,,,
3.729660749435425,513,9.517516987771173e-06,,,
3.74808406829834,892,9.353025105414651e-06,,,
3.587416648864746,999,9.189921351918905e-06,,,
3.6909942626953125,999,9.028207337052067e-06,,,
3.6361355781555176,999,8.867884656866214e-06,,,
3.607159376144409,834,8.708954893681435e-06,,,
3.6355226039886475,996,8.551419616070337e-06,,,
3.602169990539551,481,8.395280378842566e-06,,,
3.631054162979126,999,8.24053872302931e-06,,,
3.6544904708862305,999,8.087196175868221e-06,,,
3.7480685710906982,802,7.935254250788381e-06,,,
3.6575660705566406,999,7.784714447395229e-06,,,
3.6345977783203125,999,7.635578251455808e-06,,,
3.6390676498413086,999,7.487847134884243e-06,,,
3.574617385864258,999,7.3415225557269835e-06,,,
3.6568410396575928,639,7.196605958148535e-06,,,
3.6745588779449463,981,7.053098772417201e-06,,,
3.6176536083221436,999,6.911002414890995e-06,,,
3.638460874557495,999,6.77031828800357e-06,,,
3.6899030208587646,981,6.631047780250494e-06,,,
3.709967851638794,617,6.4931922661754295e-06,,,
3.6498656272888184,999,6.356753106356678e-06,,,
3.709596872329712,898,6.221731647393636e-06,,,
3.7219650745391846,955,6.088129221893596e-06,,,
3.6867218017578125,999,5.955947148458552e-06,,,
3.58841609954834,423,5.825186731672227e-06,,,
3.6994361877441406,982,5.695849262087138e-06,,,
3.738070487976074,437,5.567936016211866e-06,,,
3.7089626789093018,423,5.441448256498553e-06,,,
3.6800801753997803,595,5.3163872313303145e-06,,,
3.693389415740967,718,5.192754175008927e-06,,,
3.6440019607543945,999,5.070550307742792e-06,,,
3.738534450531006,780,4.949776835634759e-06,,,
3.6407406330108643,999,4.830434950670207e-06,,,
3.7662160396575928,844,4.7125258307053464e-06,,,
3.5876150131225586,845,4.59605063945562e-06,,,
3.629992961883545,999,4.481010526484138e-06,,,
3.741633415222168,658,4.367406627190358e-06,,,
3.714569568634033,764,4.255240062798911e-06,,,
3.6078813076019287,494,4.144511940348523e-06,,,
3.368462085723877,567,4.035223352681029e-06,,,
3.592327833175659,827,3.927375378430693e-06,,,
3.6454474925994873,999,3.820969082013421e-06,,,
3.4627931118011475,394,3.7160055136165003e-06,,,
3.6359856128692627,739,3.6124857091879078e-06,,,
3.491770029067993,776,3.5104106904263192e-06,,,
3.5970025062561035,999,3.409781464770984e-06,,,
3.6453659534454346,999,3.3105990253917475e-06,,,
3.715343475341797,999,3.2128643511791955e-06,,,
3.7333171367645264,566,3.1165784067351265e-06,,,
3.643419027328491,999,3.021742142362976e-06,,,
3.6423983573913574,999,2.928356494058359e-06,,,
3.7162561416625977,987,2.8364223834999087e-06,,,
3.749351739883423,999,2.745940718040185e-06,,,
3.6639833450317383,995,2.656912390696697e-06,,,
3.619027614593506,996,2.569338280143129e-06,,,
3.6948091983795166,938,2.483219250700546e-06,,,
3.6439249515533447,999,2.3985561523290502e-06,,,
3.647801637649536,999,2.3153498206192048e-06,,,
3.6408238410949707,999,2.233601076783924e-06,,,
3.6491219997406006,999,2.1533107276502967e-06,,,
3.7678470611572266,927,2.074479565651675e-06,,,
3.6533167362213135,999,1.997108368819798e-06,,,
3.6572699546813965,999,1.921197900777131e-06,,,
3.6646437644958496,492,1.8467489107293547e-06,,,
3.5867908000946045,638,1.773762133457938e-06,,,
3.6496682167053223,999,1.7022382893129106e-06,,,
3.645456314086914,999,1.6321780842057351e-06,,,
3.6437785625457764,999,1.563582209602363e-06,,,
3.650391101837158,999,1.4964513425163723e-06,,,
3.649348735809326,999,1.4307861455023246e-06,,,
3.538106679916382,470,1.3665872666492022e-06,,,
3.6462604999542236,999,1.3038553395740141e-06,,,
3.6447746753692627,999,1.2425909834155838e-06,,,
3.6433022022247314,999,1.1827948028283376e-06,,,
3.6066362857818604,540,1.1244673879764432e-06,,,
3.5937721729278564,999,1.067609314527964e-06,,,
3.725935935974121,654,1.0122211436490966e-06,,,
3.6427550315856934,999,9.583034219987425e-07,,,
3.6508922576904297,999,9.058566817230457e-07,,,
3.575115442276001,999,8.54881440450163e-07,,,
3.667126178741455,522,8.053782012851521e-07,,,
3.710925579071045,999,7.573474528049752e-07,,,
3.637143135070801,999,7.10789669053753e-07,,,
3.6264030933380127,550,6.657053095380016e-07,,,
3.546674966812134,595,6.22094819222153e-07,,,
3.639240026473999,999,5.799586285241253e-07,,,
3.5925772190093994,999,5.392971533111422e-07,,,
3.6401894092559814,999,5.001107948955206e-07,,,
3.642029285430908,999,4.623999400308062e-07,,,
3.7580065727233887,594,4.2616496090791063e-07,,,
3.692718029022217,874,3.91406215151447e-07,,,
3.5987954139709473,999,3.5812404581621666e-07,,,
3.646542549133301,999,3.2631878138377813e-07,,,
3.640761137008667,999,2.959907357592667e-07,,,
3.646014928817749,998,2.6714020826823e-07,,,
3.6415302753448486,999,2.3976748365374713e-07,,,
3.645934820175171,999,2.13872832073531e-07,,,
3.6469528675079346,999,1.8945650909738025e-07,,,
3.612004041671753,999,1.665187557045148e-07,,,
3.635878562927246,999,1.450597982812943e-07,,,
3.6473629474639893,999,1.2507984861898662e-07,,,
3.6473238468170166,999,1.0657910391161952e-07,,,
3.6463069915771484,999,8.955774675406555e-08,,,
3.6249451637268066,567,7.401594514026015e-08,,,
3.64566969871521,998,5.995385246151964e-08,,,
3.6449925899505615,999,4.7371607505009116e-08,,,
3.5822739601135254,999,3.6269334452393514e-08,,,
3.711153507232666,870,2.6647142878655267e-08,,,
3.64493727684021,999,1.8505127750911877e-08,,,
3.6486785411834717,999,1.184336942758326e-08,,,
3.654937744140625,999,6.661933657525776e-09,,,
3.620224952697754,999,2.960871579432705e-09,,,
3.6498022079467773,999,7.402197212680329e-10,,,
