step_count,Max Step Count (Test),eval reward,lr,reward,Return (Test)
999,,,0.00016223859173522412,-0.23197528719902039,
999,,,0.0001617688643591772,-0.17035755515098572,
999,,,0.00016129902082919037,-0.25958067178726196,
999,,,0.00016082906578242955,-0.2607133984565735,
999,,,0.00016035900385716136,-0.24207238852977753,
999,,,0.00015988883969270712,-0.20688676834106445,
999,,,0.00015941857792939746,-0.3428114950656891,
999,,,0.00015894822320852608,-0.31948885321617126,
999,,,0.00015847778017230411,-0.2879033386707306,
999,,,0.00015800725346381452,-0.19959601759910583,
999,,,0.00015753664772696587,-0.3251071274280548,
999,,,0.0001570659676064468,-0.30811017751693726,
999,,,0.00015659521774768014,-0.3355492651462555,
999,,,0.00015612440279677694,-0.23359012603759766,
999,,,0.00015565352740049058,-0.29460060596466064,
999,,,0.00015518259620617129,-0.1885390430688858,
999,,,0.00015471161386171965,-0.29468098282814026,
999,,,0.0001542405850155414,-0.35500502586364746,
999,,,0.00015376951431650106,-0.4797903597354889,
999,,,0.0001532984064138762,-0.21616430580615997,
999,,,0.00015282726595731167,-0.2645677924156189,
999,,,0.00015235609759677355,-0.11135710775852203,
999,,,0.00015188490598250334,-0.24028678238391876,
999,,,0.00015141369576497204,-0.41589564085006714,
999,,,0.0001509424715948343,-0.2797178030014038,
999,,,0.00015047123812288236,-0.3469739556312561,
999,,,0.00015000000000000042,-0.35404935479164124,
999,,,0.00014952876187711848,-0.24774783849716187,
999,,,0.00014905752840516657,-0.31689298152923584,
999,,,0.0001485863042350288,-0.3144572973251343,
999,,,0.0001481150940174975,-0.3317146599292755,
999,,,0.00014764390240322732,-0.29613032937049866,
999,,,0.00014717273404268915,-0.27310916781425476,
999,,,0.00014670159358612462,-0.4967218339443207,
999,,,0.00014623048568349978,-0.4698302149772644,
999,,,0.00014575941498445942,-0.3782087564468384,
999,,,0.00014528838613828116,-0.20283567905426025,
999,,,0.0001448174037938296,-0.4140890836715698,
999,,,0.00014434647259951023,-0.2905620336532593,
999,,,0.00014387559720322393,-0.3064959943294525,
999,,,0.00014340478225232072,-0.4631562829017639,
999,,,0.000142934032393554,-0.277127742767334,
999,,,0.00014246335227303502,-0.31983673572540283,
999,,,0.00014199274653618638,-0.32173067331314087,
999,,,0.00014152221982769675,-0.309316486120224,
999,,,0.00014105177679147481,-0.15481889247894287,
999,,,0.00014058142207060343,-0.18378208577632904,
999,,,0.00014011116030729373,-0.3097284734249115,
999,,,0.00013964099614283956,-0.3292663097381592,
999,,,0.00013917093421757134,-0.3521844148635864,
999,,,0.0001387009791708105,-0.3220687508583069,
999,,,0.00013823113564082369,-0.34435972571372986,
999,,,0.00013776140826477677,-0.3570643365383148,
999,,,0.00013729180167868939,-0.13895559310913086,
999,,,0.00013682232051738893,-0.3282516300678253,
999,,,0.00013635296941446492,-0.2678520679473877,
999,,,0.00013588375300222324,-0.3893265426158905,
999,,,0.0001354146759116405,-0.2842605710029602,
999,,,0.00013494574277231816,-0.18557514250278473,
999,,,0.00013447695821243701,-0.15543481707572937,
999,,,0.0001340083268587114,-0.3412896394729614,
999,,,0.0001335398533363436,-0.2966793477535248,
999,,,0.00013307154226897813,-0.44144219160079956,
999,,,0.00013260339827865617,-0.2725059390068054,
999,,,0.00013213542598576993,-0.25958389043807983,
999,,,0.00013166763000901693,-0.3098156154155731,
999,,,0.00013120001496535474,-0.3254420757293701,
999,,,0.00013073258546995495,-0.42530009150505066,
999,,,0.000130265346136158,-0.40482771396636963,
999,,,0.00012979830157542748,-0.20440265536308289,
999,,,0.00012933145639730466,-0.2888678312301636,
999,,,0.00012886481520936298,-0.3591013550758362,
999,,,0.00012839838261716253,-0.2687932252883911,
999,,,0.00012793216322420478,-0.36289048194885254,
999,,,0.0001274661616318868,-0.2931358516216278,
999,,,0.0001270003824394563,-0.28038501739501953,
999,,,0.00012653483024396576,-0.29995089769363403,
999,,,0.00012606950964022743,-0.36828020215034485,
999,,,0.00012560442522076783,-0.2895255982875824,
999,,,0.00012513958157578243,-0.3001736104488373,
999,,,0.00012467498329309028,-0.3009311854839325,
999,,,0.0001242106349580889,-0.2932490408420563,
999,,,0.00012374654115370897,-0.31341278553009033,
999,,,0.0001232827064603688,-0.3497396409511566,
999,,,0.00012281913545592976,-0.38939666748046875,
999,,,0.00012235583271565036,-0.4535619020462036,
999,,,0.00012189280281214165,-0.35309064388275146,
999,,,0.00012143005031532186,-0.19073253870010376,
999,,,0.00012096757979237134,-0.2805679738521576,
999,,,0.00012050539580768732,-0.35148054361343384,
999,,,0.00012004350292283931,-0.38874900341033936,
999,,,0.00011958190569652348,-0.26487264037132263,
999,,,0.00011912060868451812,-0.4519733488559723,
999,,,0.0001186596164396386,-0.24977990984916687,
999,,,0.00011819893351169215,-0.4721914231777191,
999,,,0.00011773856444743334,-0.2851051092147827,
999,,,0.00011727851379051896,-0.25477468967437744,
999,,,0.0001168187860814633,-0.4801639914512634,
999,,,0.00011635938585759314,-0.4018253684043884,
999,,,0.00011590031765300339,-0.3628108501434326,
999,,,0.00011544158599851175,-0.5484552383422852,
999,,,0.00011498319542161453,-0.24647432565689087,
999,,,0.00011452515044644162,-0.3961677551269531,
999,,,0.00011406745559371205,-0.4194645583629608,
999,,,0.0001136101153806892,-0.37340259552001953,
999,,,0.00011315313432113637,-0.3972882330417633,
999,,,0.00011269651692527212,-0.2890210747718811,
999,,,0.00011224026769972573,-0.32342883944511414,
999,,,0.00011178439114749302,-0.282288521528244,
999,,,0.00011132889176789134,-0.5152614712715149,
999,,,0.00011087377405651578,-0.262520968914032,
999,,,0.00011041904250519438,-0.21385203301906586,
999,,,0.000109964701601944,-0.2851027250289917,
999,,,0.00010951075583092586,-0.38103070855140686,
999,,,0.00010905720967240151,-0.33526790142059326,
999,,,0.00010860406760268848,-0.29757294058799744,
999,,,0.0001081513340941159,-0.3228144645690918,
999,,,0.00010769901361498091,-0.2525646388530731,
999,,,0.00010724711062950389,-0.24679502844810486,
999,,,0.00010679562959778494,-0.3631584048271179,
999,,,0.00010634457497575953,-0.4648562967777252,
999,,,0.00010589395121515474,-0.23326900601387024,
999,,,0.00010544376276344506,-0.45150384306907654,
999,,,0.00010499401406380888,-0.26293063163757324,
999,,,0.00010454470955508421,-0.17919687926769257,
999,,,0.00010409585367172516,-0.4476202130317688,
999,,,0.00010364745084375819,-0.48814934492111206,
999,,,0.00010319950549673808,-0.30661365389823914,
999,,,0.00010275202205170457,-0.23077405989170074,
999,,,0.00010230500492513864,-0.1654232144355774,
999,,,0.00010185845852891888,-0.5253061652183533,
999,,,0.00010141238727027787,-0.38658323884010315,
999,,,0.00010096679555175893,-0.41294965147972107,
999,,,0.00010052168777117237,-0.48225435614585876,
999,,,0.00010007706832155231,-0.48835286498069763,
999,,,9.96329415911132e-05,-0.2029893547296524,
999,,,9.918931196320658e-05,-0.5013788342475891,
999,,,9.874618381627778e-05,-0.34912508726119995,
999,,,9.830356152382272e-05,-0.24235767126083374,
999,,,9.786144945434474e-05,-0.3088237941265106,
999,,,9.741985197131142e-05,-0.2606201767921448,
999,,,9.697877343311174e-05,-0.3282392621040344,
999,,,9.653821819301269e-05,-0.34076330065727234,
999,,,9.60981905991167e-05,-0.16100361943244934,
999,,,9.565869499431844e-05,-0.06528620421886444,
999,,,9.521973571626212e-05,-0.3198573887348175,
999,,,9.478131709729859e-05,-0.15664973855018616,
999,,,9.43434434644426e-05,-0.22674955427646637,
999,,,9.390611913933022e-05,-0.34235304594039917,
999,,,9.346934843817584e-05,-0.33152151107788086,
999,,,9.30331356717301e-05,-0.3106478452682495,
999,,,9.259748514523679e-05,-0.2896736264228821,
999,,,9.216240115839078e-05,-0.35981202125549316,
999,,,9.172788800529535e-05,-0.27504608035087585,
999,,,9.129394997441992e-05,-0.31758376955986023,
999,,,9.08605913485576e-05,-0.40230414271354675,
999,,,9.042781640478314e-05,-0.2763747274875641,
999,,,8.999562941441056e-05,-0.23728404939174652,
999,,,8.956403464295085e-05,-0.3253844082355499,
999,,,8.913303635007027e-05,-0.24406836926937103,
999,,,8.87026387895479e-05,-0.2909260392189026,
999,,,8.827284620923392e-05,-0.5249095559120178,
999,,,8.784366285100762e-05,-0.22801747918128967,
999,,,8.741509295073548e-05,-0.21462693810462952,
999,,,8.69871407382293e-05,-0.325099378824234,
999,,,8.655981043720477e-05,-0.26491498947143555,
999,,,8.613310626523933e-05,-0.289789617061615,
999,,,8.570703243373099e-05,-0.30778223276138306,
999,,,8.528159314785643e-05,-0.3895074725151062,
999,,,8.485679260652954e-05,-0.19552232325077057,
999,,,8.443263500236033e-05,-0.3507786989212036,
999,,,8.400912452161294e-05,-0.3126440644264221,
999,,,8.358626534416503e-05,-0.23843525350093842,
999,,,8.316406164346578e-05,-0.39849817752838135,
999,,,8.274251758649542e-05,-0.3299781084060669,
999,,,8.232163733372345e-05,-0.25678199529647827,
999,,,8.19014250390682e-05,-0.2394450157880783,
999,,,8.148188484985534e-05,-0.259638249874115,
999,,,8.106302090677705e-05,-0.3834826350212097,
999,,,8.064483734385141e-05,-0.3386491537094116,
999,,,8.022733828838145e-05,-0.3115140497684479,
999,,,7.981052786091422e-05,-0.3305123746395111,
999,,,7.939441017520037e-05,-0.35291165113449097,
999,,,7.897898933815338e-05,-0.3026338815689087,
999,,,7.856426944980931e-05,-0.4602714478969574,
999,,,7.815025460328605e-05,-0.34346455335617065,
999,,,7.773694888474294e-05,-0.341086208820343,
999,,,7.73243563733405e-05,-0.3209400773048401,
999,,,7.691248114120038e-05,-0.310631662607193,
999,,,7.650132725336477e-05,-0.42633235454559326,
999,,,7.609089876775644e-05,-0.2180114984512329,
999,,,7.568119973513907e-05,-0.33046460151672363,
999,,,7.527223419907659e-05,-0.18283668160438538,
999,,,7.486400619589377e-05,-0.380594938993454,
999,,,7.445651975463609e-05,-0.2503845691680908,
999,,,7.404977889703036e-05,-0.24522382020950317,
999,,,7.364378763744451e-05,-0.18786026537418365,
999,,,7.323854998284848e-05,-0.30186349153518677,
999,,,7.283406993277423e-05,-0.30222657322883606,
999,,,7.243035147927663e-05,-0.3278583586215973,
999,,,7.202739860689381e-05,-0.48058027029037476,
999,,,7.162521529260787e-05,-0.3378426134586334,
999,,,7.122380550580582e-05,-0.3790408670902252,
999,,,7.082317320824024e-05,-0.2802146077156067,
999,,,7.042332235399013e-05,-0.3160853683948517,
999,,,7.00242568894219e-05,-0.36731666326522827,
999,,,6.962598075315073e-05,-0.30621930956840515,
999,,,6.92284978760012e-05,-0.4809782803058624,
999,,,6.883181218096882e-05,-0.24530062079429626,
999,,,6.843592758318129e-05,-0.1992880254983902,
999,,,6.804084798985983e-05,-0.3085382878780365,
999,,,6.764657730028044e-05,-0.27098169922828674,
999,,,6.725311940573564e-05,-0.49743908643722534,
999,,,6.686047818949608e-05,-0.33957013487815857,
999,,,6.646865752677195e-05,-0.32971155643463135,
999,,,6.607766128467513e-05,-0.41217607259750366,
999,,,6.568749332218056e-05,-0.27070218324661255,
999,,,6.529815749008862e-05,-0.31077373027801514,
999,,,6.490965763098672e-05,-0.3916846811771393,
999,,,6.452199757921166e-05,-0.2637556791305542,
999,,,6.413518116081151e-05,-0.28400281071662903,
999,,,6.374921219350837e-05,-0.37875881791114807,
999,,,6.336409448666004e-05,-0.25125887989997864,
999,,,6.297983184122274e-05,-0.20294202864170074,
999,,,6.259642804971377e-05,-0.31186825037002563,
999,,,6.221388689617368e-05,-0.3955775797367096,
999,,,6.18322121561292e-05,-0.29630401730537415,
999,,,6.145140759655595e-05,-0.25410279631614685,
999,,,6.107147697584127e-05,-0.30709972977638245,
999,,,6.069242404374694e-05,-0.2886434495449066,
999,,,6.031425254137238e-05,-0.3973715901374817,
999,,,5.993696620111757e-05,-0.29097989201545715,
999,,,5.956056874664644e-05,-0.494794636964798,
999,,,5.918506389284996e-05,-0.2903728783130646,
999,,,5.881045534580933e-05,-0.35742560029029846,
999,,,5.8436746802759784e-05,-0.38491758704185486,
999,,,5.8063941952053707e-05,-0.37637796998023987,
999,,,5.7692044473124486e-05,-0.32854869961738586,
999,,,5.732105803644996e-05,-0.25363850593566895,
999,,,5.6950986303516746e-05,-0.23470628261566162,
999,,,5.6581832926783297e-05,-0.4722086489200592,
999,,,5.6213601549644365e-05,-0.3517387807369232,
999,,,5.584629580639509e-05,-0.33012157678604126,
999,,,5.547991932219481e-05,-0.2603214383125305,
999,,,5.511447571303148e-05,-0.418385773897171,
999,,,5.474996858568603e-05,-0.33387503027915955,
999,,,5.4386401537696685e-05,-0.32075685262680054,
999,,,5.402377815732341e-05,-0.25982406735420227,
999,,,5.366210202351253e-05,-0.25821295380592346,
999,,,5.330137670586146e-05,-0.31783851981163025,
999,,,5.2941605764583473e-05,-0.19407972693443298,
999,,,5.2582792750472606e-05,-0.22417399287223816,
999,,,5.22249412048683e-05,-0.3364925980567932,
999,,,5.1868054659620985e-05,-0.4203135669231415,
999,,,5.151213663705669e-05,-0.22239775955677032,
999,,,5.1157190649942636e-05,-0.3362690508365631,
999,,,5.080322020145232e-05,-0.2684173882007599,
999,,,5.0450228785131336e-05,-0.3313644826412201,
999,,,5.009821988486239e-05,-0.3447222411632538,
999,,,4.97471969748312e-05,-0.3474605083465576,
999,,,4.939716351949212e-05,-0.3238454759120941,
999,,,4.9048122973534156e-05,-0.2689147889614105,
999,,,4.870007878184645e-05,-0.32380256056785583,
999,,,4.8353034379484756e-05,-0.34642133116722107,
999,,,4.800699319163724e-05,-0.24066835641860962,
999,,,4.766195863359067e-05,-0.3669975697994232,
999,,,4.731793411069687e-05,-0.26545557379722595,
999,,,4.69749230183389e-05,-0.20275729894638062,
999,,,4.663292874189783e-05,-0.27263498306274414,
999,,,4.629195465671916e-05,-0.2994082272052765,
999,,,4.595200412807939e-05,-0.28557953238487244,
999,,,4.5613080511152966e-05,-0.32149404287338257,
999,,,4.527518715097923e-05,-0.2824864685535431,
999,,,4.493832738242919e-05,-0.41544410586357117,
999,,,4.46025045301727e-05,-0.41549497842788696,
999,,,4.426772190864589e-05,-0.33200734853744507,
999,,,4.3933982822017985e-05,-0.34614264965057373,
999,,,4.360129056415905e-05,-0.3568381369113922,
999,,,4.3269648418607295e-05,-0.21961210668087006,
999,,,4.293905965853692e-05,-0.21971353888511658,
999,,,4.260952754672541e-05,-0.3565734028816223,
999,,,4.2281055335521786e-05,-0.2811935544013977,
999,,,4.1953646266814054e-05,-0.24780243635177612,
999,,,4.1627303571997624e-05,-0.18758729100227356,
999,,,4.130203047194312e-05,-0.2116350680589676,
999,,,4.097783017696468e-05,-0.31541574001312256,
999,,,4.0654705886788346e-05,-0.507236123085022,
999,,,4.033266079052048e-05,-0.28574222326278687,
999,,,4.001169806661612e-05,-0.32916975021362305,
999,,,3.969182088284771e-05,-0.18767546117305756,
999,,,3.937303239627402e-05,-0.2136489599943161,
999,,,3.9055335753208674e-05,-0.2127840220928192,
999,,,3.8738734089189224e-05,-0.322279155254364,
999,,,3.842323052894632e-05,-0.2398163229227066,
999,,,3.8108828186372775e-05,-0.29471269249916077,
999,,,3.7795530164492744e-05,-0.2648908793926239,
999,,,3.748333955543115e-05,-0.33664822578430176,
999,,,3.71722594403834e-05,-0.5393052101135254,
999,,,3.686229288958451e-05,-0.1326802670955658,
999,,,3.655344296227932e-05,-0.21884937584400177,
999,,,3.62457127066918e-05,-0.49113091826438904,
999,,,3.593910515999544e-05,-0.2791592478752136,
999,,,3.5633623348282926e-05,-0.2623775005340576,
999,,,3.532927028653638e-05,-0.1562693864107132,
999,,,3.5026048978597585e-05,-0.37142273783683777,
999,,,3.4723962417138584e-05,-0.13957126438617706,
999,,,3.44230135836317e-05,-0.2988862991333008,
999,,,3.41232054483204e-05,-0.29796499013900757,
999,,,3.382454097019001e-05,-0.3416861295700073,
999,,,3.3527023096938315e-05,-0.3531195819377899,
999,,,3.3230654764946565e-05,-0.23007214069366455,
999,,,3.29354388992506e-05,-0.2643496096134186,
999,,,3.264137841351185e-05,-0.30801892280578613,
999,,,3.234847620998858e-05,-0.33166199922561646,
999,,,3.205673517950728e-05,-0.2651352286338806,
999,,,3.176615820143408e-05,-0.26938194036483765,
999,,,3.147674814364651e-05,-0.28036949038505554,
999,,,3.118850786250502e-05,-0.48995864391326904,
999,,,3.090144020282476e-05,-0.22238516807556152,
999,,,3.061554799784769e-05,-0.41086703538894653,
999,,,3.0330834069214437e-05,-0.3589121997356415,
999,,,3.004730122693653e-05,-0.26209962368011475,
999,,,2.9764952269368555e-05,-0.28038379549980164,
999,,,2.9483789983180924e-05,-0.3615775406360626,
999,,,2.920381714333178e-05,-0.355175256729126,
999,,,2.892503651304005e-05,-0.2866649627685547,
999,,,2.8647450843757962e-05,-0.3689461648464203,
999,,,2.8371062875144066e-05,-0.4333174526691437,
999,,,2.809587533503597e-05,-0.31797730922698975,
999,,,2.7821890939423637e-05,-0.31001800298690796,
999,,,2.754911239242247e-05,-0.3172040581703186,
999,,,2.7277542386246566e-05,-0.25192803144454956,
999,,,2.7007183601182235e-05,-0.27743273973464966,
999,,,2.6738038705561536e-05,-0.4126667380332947,
999,,,2.6470110355735938e-05,-0.2704508900642395,
999,,,2.620340119605012e-05,-0.21306359767913818,
999,,,2.59379138588158e-05,-0.3894822597503662,
999,,,2.567365096428577e-05,-0.2844533920288086,
999,,,2.5410615120628172e-05,-0.3924291431903839,
999,,,2.5148808923900568e-05,-0.37977781891822815,
999,,,2.488823495802435e-05,-0.3570501208305359,
999,,,2.4628895794759512e-05,-0.5046426653862,
999,,,2.4370793993678804e-05,-0.3113819658756256,
999,,,2.411393210214282e-05,-0.1707824319601059,
999,,,2.3858312655274698e-05,-0.34267622232437134,
999,,,2.3603938175935245e-05,-0.3379449248313904,
999,,,2.335081117469779e-05,-0.3943096101284027,
999,,,2.3098934149823736e-05,-0.21879392862319946,
999,,,2.2848309587237562e-05,-0.35580477118492126,
999,,,2.2598939960502577e-05,-0.2316390424966812,
999,,,2.2350827730796286e-05,-0.3209879398345947,
999,,,2.2103975346886218e-05,-0.313553124666214,
999,,,2.1858385245105754e-05,-0.43396326899528503,
999,,,2.1614059849330095e-05,-0.3818018436431885,
999,,,2.137100157095223e-05,-0.37522807717323303,
999,,,2.1129212808859175e-05,-0.33642086386680603,
999,,,2.0888695949408512e-05,-0.338272362947464,
999,,,2.064945336640448e-05,-0.3034190535545349,
999,,,2.041148742107472e-05,-0.375961571931839,
999,,,2.017480046204719e-05,-0.3094173073768616,
999,,,1.9939394825326537e-05,-0.34121668338775635,
999,,,1.970527283427138e-05,-0.2825758159160614,
999,,,1.947243679957119e-05,-0.38733547925949097,
999,,,1.9240889019223725e-05,-0.2217532992362976,
999,,,1.901063177851202e-05,-0.46300044655799866,
999,,,1.8781667349982135e-05,-0.3650512993335724,
999,,,1.8553997993420502e-05,-0.22033731639385223,
999,,,1.83276259558318e-05,-0.32040873169898987,
999,,,1.8102553471416624e-05,-0.3022944927215576,
999,,,1.78787827615495e-05,-0.21978791058063507,
999,,,1.765631603475703e-05,-0.25444987416267395,
999,,,1.743515548669602e-05,-0.4451623857021332,
999,,,1.721530330013177e-05,-0.09492891281843185,
999,,,1.6996761644916557e-05,-0.3403521776199341,
999,,,1.6779532677968364e-05,-0.24978674948215485,
999,,,1.6563618543249366e-05,-0.4640941917896271,
999,,,1.6349021371744864e-05,-0.3887314796447754,
999,,,1.613574328144233e-05,-0.3108537495136261,
999,,,1.5923786377310464e-05,-0.2593900263309479,
999,,,1.5713152751278294e-05,-0.537849485874176,
999,,,1.5503844482214647e-05,-0.4482369124889374,
999,,,1.5295863635907697e-05,-0.26414546370506287,
999,,,1.5089212265044367e-05,-0.35887303948402405,
999,,,1.488389240919032e-05,-0.22112123668193817,
999,,,1.4679906094769603e-05,-0.20391203463077545,
999,,,1.4477255335044805e-05,-0.2663767337799072,
999,,,1.4275942130097127e-05,-0.18043898046016693,
999,,,1.4075968466806577e-05,-0.20118336379528046,
999,,,1.3877336318832478e-05,-0.17748048901557922,
999,,,1.3680047646594006e-05,-0.35915181040763855,
999,,,1.3484104397250678e-05,-0.24581611156463623,
999,,,1.3289508504683232e-05,-0.25385943055152893,
999,,,1.3096261889474612e-05,-0.21499866247177124,
999,,,1.2904366458890862e-05,-0.32142168283462524,
999,,,1.2713824106862394e-05,-0.30474501848220825,
999,,,1.252463671396532e-05,-0.27715906500816345,
999,,,1.233680614740285e-05,-0.33150145411491394,
999,,,1.2150334260986837e-05,-0.2658374309539795,
999,,,1.1965222895119496e-05,-0.3156479597091675,
999,,,1.1781473876775264e-05,-0.28290146589279175,
999,,,1.1599089019482786e-05,-0.2730368673801422,
999,,,1.1418070123307009e-05,-0.2608140707015991,
999,,,1.1238418974831296e-05,-0.23847384750843048,
999,,,1.1060137347140028e-05,-0.5013371706008911,
999,,,1.088322699980083e-05,-0.3079146146774292,
999,,,1.0707689678847451e-05,-0.3535802662372589,
999,,,1.05335271167623e-05,-0.285955011844635,
999,,,1.0360741032459654e-05,-0.35221511125564575,
999,,,1.0189333131268375e-05,-0.3371756374835968,
999,,,1.0019305104915255e-05,-0.4120728671550751,
999,,,9.850658631508215e-06,-0.2808281481266022,
999,,,9.683395375519927e-06,-0.26257917284965515,
999,,,9.517516987771173e-06,-0.21922913193702698,
999,,,9.353025105414651e-06,-0.14533965289592743,
999,,,9.189921351918905e-06,-0.2790321111679077,
999,,,9.028207337052067e-06,-0.340584397315979,
999,,,8.867884656866214e-06,-0.22630444169044495,
999,,,8.708954893681435e-06,-0.21214719116687775,
999,,,8.551419616070337e-06,-0.23383411765098572,
999,,,8.395280378842566e-06,-0.3966570496559143,
999,,,8.24053872302931e-06,-0.21130876243114471,
999,,,8.087196175868221e-06,-0.22560642659664154,
999,,,7.935254250788381e-06,-0.29526329040527344,
999,,,7.784714447395229e-06,-0.2438782900571823,
999,,,7.635578251455808e-06,-0.25409388542175293,
999,,,7.487847134884243e-06,-0.3339199125766754,
999,,,7.3415225557269835e-06,-0.31820106506347656,
999,,,7.196605958148535e-06,-0.22846175730228424,
999,,,7.053098772417201e-06,-0.2872023582458496,
999,,,6.911002414890995e-06,-0.1797734498977661,
999,,,6.77031828800357e-06,-0.31109246611595154,
999,,,6.631047780250494e-06,-0.28617316484451294,
999,,,6.4931922661754295e-06,-0.32847732305526733,
999,,,6.356753106356678e-06,-0.3941194415092468,
999,,,6.221731647393636e-06,-0.26335710287094116,
999,,,6.088129221893596e-06,-0.27872833609580994,
999,,,5.955947148458552e-06,-0.3746187388896942,
999,,,5.825186731672227e-06,-0.31704801321029663,
999,,,5.695849262087138e-06,-0.28189411759376526,
999,,,5.567936016211866e-06,-0.1960551142692566,
999,,,5.441448256498553e-06,-0.3325289189815521,
999,,,5.3163872313303145e-06,-0.43640968203544617,
999,,,5.192754175008927e-06,-0.31309980154037476,
999,,,5.070550307742792e-06,-0.36626461148262024,
999,,,4.949776835634759e-06,-0.3461552560329437,
999,,,4.830434950670207e-06,-0.24590660631656647,
999,,,4.7125258307053464e-06,-0.29322394728660583,
999,,,4.59605063945562e-06,-0.25779590010643005,
999,,,4.481010526484138e-06,-0.2756761312484741,
999,,,4.367406627190358e-06,-0.2341018170118332,
999,,,4.255240062798911e-06,-0.4537120461463928,
999,,,4.144511940348523e-06,-0.18310359120368958,
999,,,4.035223352681029e-06,-0.36892858147621155,
999,,,3.927375378430693e-06,-0.32855647802352905,
999,,,3.820969082013421e-06,-0.33677974343299866,
999,,,3.7160055136165003e-06,-0.2212912142276764,
999,,,3.6124857091879078e-06,-0.28930744528770447,
999,,,3.5104106904263192e-06,-0.310316801071167,
999,,,3.409781464770984e-06,-0.29406511783599854,
999,,,3.3105990253917475e-06,-0.38451576232910156,
999,,,3.2128643511791955e-06,-0.3523557186126709,
999,,,3.1165784067351265e-06,-0.38923153281211853,
999,,,3.021742142362976e-06,-0.3043119013309479,
999,,,2.928356494058359e-06,-0.16050226986408234,
999,,,2.8364223834999087e-06,-0.44408780336380005,
999,,,2.745940718040185e-06,-0.2894919216632843,
999,,,2.656912390696697e-06,-0.382289320230484,
999,,,2.569338280143129e-06,-0.3318420648574829,
999,,,2.483219250700546e-06,-0.3401561379432678,
999,,,2.3985561523290502e-06,-0.3010999858379364,
999,,,2.3153498206192048e-06,-0.28788262605667114,
999,,,2.233601076783924e-06,-0.2796623706817627,
999,,,2.1533107276502967e-06,-0.4831092059612274,
999,,,2.074479565651675e-06,-0.2983146011829376,
999,,,1.997108368819798e-06,-0.4875555634498596,
999,,,1.921197900777131e-06,-0.33092281222343445,
999,,,1.8467489107293547e-06,-0.1982879340648651,
999,,,1.773762133457938e-06,-0.23590698838233948,
999,,,1.7022382893129106e-06,-0.2966003715991974,
999,,,1.6321780842057351e-06,-0.20594030618667603,
999,,,1.563582209602363e-06,-0.22973652184009552,
999,,,1.4964513425163723e-06,-0.3763028383255005,
999,,,1.4307861455023246e-06,-0.3940911591053009,
999,,,1.3665872666492022e-06,-0.2879779636859894,
999,,,1.3038553395740141e-06,-0.3989908695220947,
999,,,1.2425909834155838e-06,-0.29161784052848816,
999,,,1.1827948028283376e-06,-0.43928614258766174,
999,,,1.1244673879764432e-06,-0.42983412742614746,
999,,,1.067609314527964e-06,-0.35686779022216797,
999,,,1.0122211436490966e-06,-0.1939457505941391,
999,,,9.583034219987425e-07,-0.2827463448047638,
999,,,9.058566817230457e-07,-0.16971822082996368,
999,,,8.54881440450163e-07,-0.3290335536003113,
999,,,8.053782012851521e-07,-0.2937810719013214,
999,,,7.573474528049752e-07,-0.20303292572498322,
999,,,7.10789669053753e-07,-0.27201417088508606,
999,,,6.657053095380016e-07,-0.415126770734787,
999,,,6.22094819222153e-07,-0.35487881302833557,
999,,,5.799586285241253e-07,-0.33960795402526855,
999,,,5.392971533111422e-07,-0.3255109488964081,
999,,,5.001107948955206e-07,-0.27850788831710815,
999,,,4.623999400308062e-07,-0.3100104033946991,
999,,,4.2616496090791063e-07,-0.44136109948158264,
999,,,3.91406215151447e-07,-0.466185599565506,
999,,,3.5812404581621666e-07,-0.3339488208293915,
999,,,3.2631878138377813e-07,-0.2550051808357239,
999,,,2.959907357592667e-07,-0.3525596559047699,
999,,,2.6714020826823e-07,-0.24359366297721863,
999,,,2.3976748365374713e-07,-0.22333139181137085,
999,,,2.13872832073531e-07,-0.2602156102657318,
999,,,1.8945650909738025e-07,-0.432379812002182,
999,,,1.665187557045148e-07,-0.21104218065738678,
999,,,1.450597982812943e-07,-0.2622222304344177,
999,,,1.2507984861898662e-07,-0.30299726128578186,
999,,,1.0657910391161952e-07,-0.32008692622184753,
999,,,8.955774675406555e-08,-0.2889910638332367,
999,,,7.401594514026015e-08,-0.24948465824127197,
999,,,5.995385246151964e-08,-0.40116438269615173,
999,,,4.7371607505009116e-08,-0.38032248616218567,
999,,,3.6269334452393514e-08,-0.18927384912967682,
999,,,2.6647142878655267e-08,-0.321826308965683,
999,,,1.8505127750911877e-08,-0.17333485186100006,
999,,,1.184336942758326e-08,-0.21096011996269226,
999,,,6.661933657525776e-09,-0.2410825788974762,
999,,,2.960871579432705e-09,-0.3270353674888611,
999,,,7.402197212680329e-10,-0.4922344982624054,
